nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	74.9159
Total grid length: 	78.4134
Total number of grid points: 	784
Distance at last grid point: 	78.5
Imag time prop grid with size: g_load.size() = 1000
timestep 521000 of 655119, Norm of wave function: 0.000594496
timestep 521100 of 655119, Norm of wave function: 0.000594404
timestep 521200 of 655119, Norm of wave function: 0.000594313
timestep 521300 of 655119, Norm of wave function: 0.000594223
timestep 521400 of 655119, Norm of wave function: 0.000594132
timestep 521500 of 655119, Norm of wave function: 0.000594042
timestep 521600 of 655119, Norm of wave function: 0.000593953
timestep 521700 of 655119, Norm of wave function: 0.000593864
timestep 521800 of 655119, Norm of wave function: 0.000593775
timestep 521900 of 655119, Norm of wave function: 0.000593686
timestep 522000 of 655119, Norm of wave function: 0.000593598
timestep 522100 of 655119, Norm of wave function: 0.000593511
timestep 522200 of 655119, Norm of wave function: 0.000593424
timestep 522300 of 655119, Norm of wave function: 0.000593337
timestep 522400 of 655119, Norm of wave function: 0.00059325
timestep 522500 of 655119, Norm of wave function: 0.000593164
timestep 522600 of 655119, Norm of wave function: 0.000593079
timestep 522700 of 655119, Norm of wave function: 0.000592993
timestep 522800 of 655119, Norm of wave function: 0.000592908
timestep 522900 of 655119, Norm of wave function: 0.000592824
timestep 523000 of 655119, Norm of wave function: 0.00059274
timestep 523100 of 655119, Norm of wave function: 0.000592656
timestep 523200 of 655119, Norm of wave function: 0.000592572
timestep 523300 of 655119, Norm of wave function: 0.000592489
timestep 523400 of 655119, Norm of wave function: 0.000592407
timestep 523500 of 655119, Norm of wave function: 0.000592324
timestep 523600 of 655119, Norm of wave function: 0.000592242
timestep 523700 of 655119, Norm of wave function: 0.000592161
timestep 523800 of 655119, Norm of wave function: 0.000592079
timestep 523900 of 655119, Norm of wave function: 0.000591998
timestep 524000 of 655119, Norm of wave function: 0.000591918
timestep 524100 of 655119, Norm of wave function: 0.000591838
timestep 524200 of 655119, Norm of wave function: 0.000591758
timestep 524300 of 655119, Norm of wave function: 0.000591678
timestep 524400 of 655119, Norm of wave function: 0.000591599
timestep 524500 of 655119, Norm of wave function: 0.000591521
timestep 524600 of 655119, Norm of wave function: 0.000591442
timestep 524700 of 655119, Norm of wave function: 0.000591364
timestep 524800 of 655119, Norm of wave function: 0.000591287
timestep 524900 of 655119, Norm of wave function: 0.000591209
timestep 525000 of 655119, Norm of wave function: 0.000591132
timestep 525100 of 655119, Norm of wave function: 0.000591056
timestep 525200 of 655119, Norm of wave function: 0.000590979
timestep 525300 of 655119, Norm of wave function: 0.000590903
timestep 525400 of 655119, Norm of wave function: 0.000590828
timestep 525500 of 655119, Norm of wave function: 0.000590752
timestep 525600 of 655119, Norm of wave function: 0.000590678
timestep 525700 of 655119, Norm of wave function: 0.000590603
timestep 525800 of 655119, Norm of wave function: 0.000590529
timestep 525900 of 655119, Norm of wave function: 0.000590455
timestep 526000 of 655119, Norm of wave function: 0.000590381
timestep 526100 of 655119, Norm of wave function: 0.000590308
timestep 526200 of 655119, Norm of wave function: 0.000590235
timestep 526300 of 655119, Norm of wave function: 0.000590162
timestep 526400 of 655119, Norm of wave function: 0.00059009
timestep 526500 of 655119, Norm of wave function: 0.000590018
timestep 526600 of 655119, Norm of wave function: 0.000589947
timestep 526700 of 655119, Norm of wave function: 0.000589875
timestep 526800 of 655119, Norm of wave function: 0.000589805
timestep 526900 of 655119, Norm of wave function: 0.000589734
timestep 527000 of 655119, Norm of wave function: 0.000589664
timestep 527100 of 655119, Norm of wave function: 0.000589594
timestep 527200 of 655119, Norm of wave function: 0.000589524
timestep 527300 of 655119, Norm of wave function: 0.000589455
timestep 527400 of 655119, Norm of wave function: 0.000589386
timestep 527500 of 655119, Norm of wave function: 0.000589317
timestep 527600 of 655119, Norm of wave function: 0.000589249
timestep 527700 of 655119, Norm of wave function: 0.00058918
timestep 527800 of 655119, Norm of wave function: 0.000589113
timestep 527900 of 655119, Norm of wave function: 0.000589045
timestep 528000 of 655119, Norm of wave function: 0.000588978
timestep 528100 of 655119, Norm of wave function: 0.000588911
timestep 528200 of 655119, Norm of wave function: 0.000588845
timestep 528300 of 655119, Norm of wave function: 0.000588779
timestep 528400 of 655119, Norm of wave function: 0.000588713
timestep 528500 of 655119, Norm of wave function: 0.000588647
timestep 528600 of 655119, Norm of wave function: 0.000588582
timestep 528700 of 655119, Norm of wave function: 0.000588517
timestep 528800 of 655119, Norm of wave function: 0.000588452
timestep 528900 of 655119, Norm of wave function: 0.000588388
timestep 529000 of 655119, Norm of wave function: 0.000588324
timestep 529100 of 655119, Norm of wave function: 0.00058826
timestep 529200 of 655119, Norm of wave function: 0.000588196
timestep 529300 of 655119, Norm of wave function: 0.000588133
timestep 529400 of 655119, Norm of wave function: 0.00058807
timestep 529500 of 655119, Norm of wave function: 0.000588008
timestep 529600 of 655119, Norm of wave function: 0.000587945
timestep 529700 of 655119, Norm of wave function: 0.000587883
timestep 529800 of 655119, Norm of wave function: 0.000587821
timestep 529900 of 655119, Norm of wave function: 0.00058776
timestep 530000 of 655119, Norm of wave function: 0.000587699
timestep 530100 of 655119, Norm of wave function: 0.000587638
timestep 530200 of 655119, Norm of wave function: 0.000587577
timestep 530300 of 655119, Norm of wave function: 0.000587517
timestep 530400 of 655119, Norm of wave function: 0.000587457
timestep 530500 of 655119, Norm of wave function: 0.000587397
timestep 530600 of 655119, Norm of wave function: 0.000587338
timestep 530700 of 655119, Norm of wave function: 0.000587279
timestep 530800 of 655119, Norm of wave function: 0.00058722
timestep 530900 of 655119, Norm of wave function: 0.000587161
timestep 531000 of 655119, Norm of wave function: 0.000587103
timestep 531100 of 655119, Norm of wave function: 0.000587044
timestep 531200 of 655119, Norm of wave function: 0.000586987
timestep 531300 of 655119, Norm of wave function: 0.000586929
timestep 531400 of 655119, Norm of wave function: 0.000586872
timestep 531500 of 655119, Norm of wave function: 0.000586815
timestep 531600 of 655119, Norm of wave function: 0.000586758
timestep 531700 of 655119, Norm of wave function: 0.000586702
timestep 531800 of 655119, Norm of wave function: 0.000586645
timestep 531900 of 655119, Norm of wave function: 0.000586589
timestep 532000 of 655119, Norm of wave function: 0.000586534
timestep 532100 of 655119, Norm of wave function: 0.000586478
timestep 532200 of 655119, Norm of wave function: 0.000586423
timestep 532300 of 655119, Norm of wave function: 0.000586368
timestep 532400 of 655119, Norm of wave function: 0.000586314
timestep 532500 of 655119, Norm of wave function: 0.000586259
timestep 532600 of 655119, Norm of wave function: 0.000586205
timestep 532700 of 655119, Norm of wave function: 0.000586151
timestep 532800 of 655119, Norm of wave function: 0.000586097
timestep 532900 of 655119, Norm of wave function: 0.000586044
timestep 533000 of 655119, Norm of wave function: 0.000585991
timestep 533100 of 655119, Norm of wave function: 0.000585938
timestep 533200 of 655119, Norm of wave function: 0.000585885
timestep 533300 of 655119, Norm of wave function: 0.000585833
timestep 533400 of 655119, Norm of wave function: 0.000585781
timestep 533500 of 655119, Norm of wave function: 0.000585729
timestep 533600 of 655119, Norm of wave function: 0.000585677
timestep 533700 of 655119, Norm of wave function: 0.000585626
timestep 533800 of 655119, Norm of wave function: 0.000585575
timestep 533900 of 655119, Norm of wave function: 0.000585524
timestep 534000 of 655119, Norm of wave function: 0.000585473
timestep 534100 of 655119, Norm of wave function: 0.000585423
timestep 534200 of 655119, Norm of wave function: 0.000585373
timestep 534300 of 655119, Norm of wave function: 0.000585323
timestep 534400 of 655119, Norm of wave function: 0.000585273
timestep 534500 of 655119, Norm of wave function: 0.000585224
timestep 534600 of 655119, Norm of wave function: 0.000585174
timestep 534700 of 655119, Norm of wave function: 0.000585125
timestep 534800 of 655119, Norm of wave function: 0.000585077
timestep 534900 of 655119, Norm of wave function: 0.000585028
timestep 535000 of 655119, Norm of wave function: 0.00058498
timestep 535100 of 655119, Norm of wave function: 0.000584932
timestep 535200 of 655119, Norm of wave function: 0.000584884
timestep 535300 of 655119, Norm of wave function: 0.000584836
timestep 535400 of 655119, Norm of wave function: 0.000584789
timestep 535500 of 655119, Norm of wave function: 0.000584741
timestep 535600 of 655119, Norm of wave function: 0.000584694
timestep 535700 of 655119, Norm of wave function: 0.000584648
timestep 535800 of 655119, Norm of wave function: 0.000584601
timestep 535900 of 655119, Norm of wave function: 0.000584555
timestep 536000 of 655119, Norm of wave function: 0.000584509
timestep 536100 of 655119, Norm of wave function: 0.000584463
timestep 536200 of 655119, Norm of wave function: 0.000584417
timestep 536300 of 655119, Norm of wave function: 0.000584372
timestep 536400 of 655119, Norm of wave function: 0.000584327
timestep 536500 of 655119, Norm of wave function: 0.000584282
timestep 536600 of 655119, Norm of wave function: 0.000584237
timestep 536700 of 655119, Norm of wave function: 0.000584192
timestep 536800 of 655119, Norm of wave function: 0.000584148
timestep 536900 of 655119, Norm of wave function: 0.000584104
timestep 537000 of 655119, Norm of wave function: 0.00058406
timestep 537100 of 655119, Norm of wave function: 0.000584016
timestep 537200 of 655119, Norm of wave function: 0.000583973
timestep 537300 of 655119, Norm of wave function: 0.000583929
timestep 537400 of 655119, Norm of wave function: 0.000583886
timestep 537500 of 655119, Norm of wave function: 0.000583843
timestep 537600 of 655119, Norm of wave function: 0.000583801
timestep 537700 of 655119, Norm of wave function: 0.000583758
timestep 537800 of 655119, Norm of wave function: 0.000583716
timestep 537900 of 655119, Norm of wave function: 0.000583674
timestep 538000 of 655119, Norm of wave function: 0.000583632
timestep 538100 of 655119, Norm of wave function: 0.00058359
timestep 538200 of 655119, Norm of wave function: 0.000583548
timestep 538300 of 655119, Norm of wave function: 0.000583507
timestep 538400 of 655119, Norm of wave function: 0.000583466
timestep 538500 of 655119, Norm of wave function: 0.000583425
timestep 538600 of 655119, Norm of wave function: 0.000583384
timestep 538700 of 655119, Norm of wave function: 0.000583344
timestep 538800 of 655119, Norm of wave function: 0.000583303
timestep 538900 of 655119, Norm of wave function: 0.000583263
timestep 539000 of 655119, Norm of wave function: 0.000583223
timestep 539100 of 655119, Norm of wave function: 0.000583183
timestep 539200 of 655119, Norm of wave function: 0.000583144
timestep 539300 of 655119, Norm of wave function: 0.000583104
timestep 539400 of 655119, Norm of wave function: 0.000583065
timestep 539500 of 655119, Norm of wave function: 0.000583026
timestep 539600 of 655119, Norm of wave function: 0.000582987
timestep 539700 of 655119, Norm of wave function: 0.000582949
timestep 539800 of 655119, Norm of wave function: 0.00058291
timestep 539900 of 655119, Norm of wave function: 0.000582872
timestep 540000 of 655119, Norm of wave function: 0.000582834
timestep 540100 of 655119, Norm of wave function: 0.000582796
timestep 540200 of 655119, Norm of wave function: 0.000582758
timestep 540300 of 655119, Norm of wave function: 0.00058272
timestep 540400 of 655119, Norm of wave function: 0.000582683
timestep 540500 of 655119, Norm of wave function: 0.000582646
timestep 540600 of 655119, Norm of wave function: 0.000582609
timestep 540700 of 655119, Norm of wave function: 0.000582572
timestep 540800 of 655119, Norm of wave function: 0.000582535
timestep 540900 of 655119, Norm of wave function: 0.000582498
timestep 541000 of 655119, Norm of wave function: 0.000582462
timestep 541100 of 655119, Norm of wave function: 0.000582426
timestep 541200 of 655119, Norm of wave function: 0.00058239
timestep 541300 of 655119, Norm of wave function: 0.000582354
timestep 541400 of 655119, Norm of wave function: 0.000582318
timestep 541500 of 655119, Norm of wave function: 0.000582283
timestep 541600 of 655119, Norm of wave function: 0.000582247
timestep 541700 of 655119, Norm of wave function: 0.000582212
timestep 541800 of 655119, Norm of wave function: 0.000582177
timestep 541900 of 655119, Norm of wave function: 0.000582142
timestep 542000 of 655119, Norm of wave function: 0.000582107
timestep 542100 of 655119, Norm of wave function: 0.000582073
timestep 542200 of 655119, Norm of wave function: 0.000582038
timestep 542300 of 655119, Norm of wave function: 0.000582004
timestep 542400 of 655119, Norm of wave function: 0.00058197
timestep 542500 of 655119, Norm of wave function: 0.000581936
timestep 542600 of 655119, Norm of wave function: 0.000581902
timestep 542700 of 655119, Norm of wave function: 0.000581868
