nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	32.7757
Total grid length: 	69.643
Total number of grid points: 	696
Distance at last grid point: 	69.7
Imag time prop grid with size: g_load.size() = 1500
  is fit into
Real time prop grid with size: g_prop.size() = 34800
Now I am storing
Norm of orbital: 1.000000e+00
timestep 283800 of 666781, Norm of wave function: 0.998556
timestep 284000 of 666781, Norm of wave function: 0.998549
timestep 284200 of 666781, Norm of wave function: 0.998542
timestep 284400 of 666781, Norm of wave function: 0.998536
timestep 284600 of 666781, Norm of wave function: 0.99853
timestep 284800 of 666781, Norm of wave function: 0.998525
timestep 285000 of 666781, Norm of wave function: 0.99852
timestep 285200 of 666781, Norm of wave function: 0.998516
timestep 285400 of 666781, Norm of wave function: 0.998513
timestep 285600 of 666781, Norm of wave function: 0.99851
timestep 285800 of 666781, Norm of wave function: 0.998507
timestep 286000 of 666781, Norm of wave function: 0.998504
timestep 286200 of 666781, Norm of wave function: 0.998502
timestep 286400 of 666781, Norm of wave function: 0.9985
timestep 286600 of 666781, Norm of wave function: 0.998499
timestep 286800 of 666781, Norm of wave function: 0.998497
timestep 287000 of 666781, Norm of wave function: 0.998496
timestep 287200 of 666781, Norm of wave function: 0.998495
timestep 287400 of 666781, Norm of wave function: 0.998494
timestep 287600 of 666781, Norm of wave function: 0.998493
timestep 287800 of 666781, Norm of wave function: 0.998493
timestep 288000 of 666781, Norm of wave function: 0.998492
timestep 288200 of 666781, Norm of wave function: 0.998492
timestep 288400 of 666781, Norm of wave function: 0.998491
timestep 288600 of 666781, Norm of wave function: 0.998491
timestep 288800 of 666781, Norm of wave function: 0.998491
timestep 289000 of 666781, Norm of wave function: 0.998491
timestep 289200 of 666781, Norm of wave function: 0.99849
timestep 289400 of 666781, Norm of wave function: 0.99849
timestep 289600 of 666781, Norm of wave function: 0.99849
timestep 289800 of 666781, Norm of wave function: 0.99849
timestep 290000 of 666781, Norm of wave function: 0.99849
timestep 290200 of 666781, Norm of wave function: 0.99849
timestep 290400 of 666781, Norm of wave function: 0.998489
timestep 290600 of 666781, Norm of wave function: 0.998489
timestep 290800 of 666781, Norm of wave function: 0.998488
timestep 291000 of 666781, Norm of wave function: 0.998487
timestep 291200 of 666781, Norm of wave function: 0.998486
timestep 291400 of 666781, Norm of wave function: 0.998484
timestep 291600 of 666781, Norm of wave function: 0.998482
timestep 291800 of 666781, Norm of wave function: 0.998479
timestep 292000 of 666781, Norm of wave function: 0.998475
timestep 292200 of 666781, Norm of wave function: 0.998471
timestep 292400 of 666781, Norm of wave function: 0.998466
timestep 292600 of 666781, Norm of wave function: 0.998459
timestep 292800 of 666781, Norm of wave function: 0.998452
timestep 293000 of 666781, Norm of wave function: 0.998444
timestep 293200 of 666781, Norm of wave function: 0.998435
timestep 293400 of 666781, Norm of wave function: 0.998425
timestep 293600 of 666781, Norm of wave function: 0.998415
timestep 293800 of 666781, Norm of wave function: 0.998403
timestep 294000 of 666781, Norm of wave function: 0.998392
timestep 294200 of 666781, Norm of wave function: 0.998379
timestep 294400 of 666781, Norm of wave function: 0.998366
timestep 294600 of 666781, Norm of wave function: 0.998354
timestep 294800 of 666781, Norm of wave function: 0.998341
timestep 295000 of 666781, Norm of wave function: 0.998328
timestep 295200 of 666781, Norm of wave function: 0.998315
timestep 295400 of 666781, Norm of wave function: 0.998302
timestep 295600 of 666781, Norm of wave function: 0.99829
timestep 295800 of 666781, Norm of wave function: 0.998279
timestep 296000 of 666781, Norm of wave function: 0.998268
timestep 296200 of 666781, Norm of wave function: 0.998257
timestep 296400 of 666781, Norm of wave function: 0.998247
timestep 296600 of 666781, Norm of wave function: 0.998238
timestep 296800 of 666781, Norm of wave function: 0.99823
timestep 297000 of 666781, Norm of wave function: 0.998222
timestep 297200 of 666781, Norm of wave function: 0.998215
timestep 297400 of 666781, Norm of wave function: 0.998208
timestep 297600 of 666781, Norm of wave function: 0.998202
timestep 297800 of 666781, Norm of wave function: 0.998197
timestep 298000 of 666781, Norm of wave function: 0.998192
timestep 298200 of 666781, Norm of wave function: 0.998187
timestep 298400 of 666781, Norm of wave function: 0.998183
timestep 298600 of 666781, Norm of wave function: 0.99818
timestep 298800 of 666781, Norm of wave function: 0.998177
timestep 299000 of 666781, Norm of wave function: 0.998174
timestep 299200 of 666781, Norm of wave function: 0.998171
timestep 299400 of 666781, Norm of wave function: 0.998169
timestep 299600 of 666781, Norm of wave function: 0.998167
timestep 299800 of 666781, Norm of wave function: 0.998165
timestep 300000 of 666781, Norm of wave function: 0.998164
timestep 300200 of 666781, Norm of wave function: 0.998163
timestep 300400 of 666781, Norm of wave function: 0.998162
timestep 300600 of 666781, Norm of wave function: 0.998161
timestep 300800 of 666781, Norm of wave function: 0.99816
timestep 301000 of 666781, Norm of wave function: 0.998159
timestep 301200 of 666781, Norm of wave function: 0.998158
timestep 301400 of 666781, Norm of wave function: 0.998158
timestep 301600 of 666781, Norm of wave function: 0.998158
timestep 301800 of 666781, Norm of wave function: 0.998157
timestep 302000 of 666781, Norm of wave function: 0.998157
timestep 302200 of 666781, Norm of wave function: 0.998157
timestep 302400 of 666781, Norm of wave function: 0.998157
timestep 302600 of 666781, Norm of wave function: 0.998156
timestep 302800 of 666781, Norm of wave function: 0.998156
timestep 303000 of 666781, Norm of wave function: 0.998156
timestep 303200 of 666781, Norm of wave function: 0.998156
timestep 303400 of 666781, Norm of wave function: 0.998156
timestep 303600 of 666781, Norm of wave function: 0.998156
timestep 303800 of 666781, Norm of wave function: 0.998155
timestep 304000 of 666781, Norm of wave function: 0.998155
timestep 304200 of 666781, Norm of wave function: 0.998155
timestep 304400 of 666781, Norm of wave function: 0.998154
timestep 304600 of 666781, Norm of wave function: 0.998153
timestep 304800 of 666781, Norm of wave function: 0.998151
timestep 305000 of 666781, Norm of wave function: 0.99815
timestep 305200 of 666781, Norm of wave function: 0.998148
timestep 305400 of 666781, Norm of wave function: 0.998145
timestep 305600 of 666781, Norm of wave function: 0.998142
timestep 305800 of 666781, Norm of wave function: 0.998138
timestep 306000 of 666781, Norm of wave function: 0.998133
timestep 306200 of 666781, Norm of wave function: 0.998128
timestep 306400 of 666781, Norm of wave function: 0.998122
timestep 306600 of 666781, Norm of wave function: 0.998115
timestep 306800 of 666781, Norm of wave function: 0.998108
timestep 307000 of 666781, Norm of wave function: 0.998099
timestep 307200 of 666781, Norm of wave function: 0.998091
timestep 307400 of 666781, Norm of wave function: 0.998082
timestep 307600 of 666781, Norm of wave function: 0.998073
timestep 307800 of 666781, Norm of wave function: 0.998063
timestep 308000 of 666781, Norm of wave function: 0.998054
timestep 308200 of 666781, Norm of wave function: 0.998044
timestep 308400 of 666781, Norm of wave function: 0.998034
timestep 308600 of 666781, Norm of wave function: 0.998025
timestep 308800 of 666781, Norm of wave function: 0.998015
timestep 309000 of 666781, Norm of wave function: 0.998006
timestep 309200 of 666781, Norm of wave function: 0.997997
timestep 309400 of 666781, Norm of wave function: 0.997988
timestep 309600 of 666781, Norm of wave function: 0.99798
timestep 309800 of 666781, Norm of wave function: 0.997972
timestep 310000 of 666781, Norm of wave function: 0.997965
timestep 310200 of 666781, Norm of wave function: 0.997958
timestep 310400 of 666781, Norm of wave function: 0.997952
timestep 310600 of 666781, Norm of wave function: 0.997946
timestep 310800 of 666781, Norm of wave function: 0.997941
timestep 311000 of 666781, Norm of wave function: 0.997936
timestep 311200 of 666781, Norm of wave function: 0.997932
timestep 311400 of 666781, Norm of wave function: 0.997928
timestep 311600 of 666781, Norm of wave function: 0.997924
timestep 311800 of 666781, Norm of wave function: 0.997921
timestep 312000 of 666781, Norm of wave function: 0.997918
timestep 312200 of 666781, Norm of wave function: 0.997915
timestep 312400 of 666781, Norm of wave function: 0.997913
timestep 312600 of 666781, Norm of wave function: 0.997911
timestep 312800 of 666781, Norm of wave function: 0.997909
timestep 313000 of 666781, Norm of wave function: 0.997908
timestep 313200 of 666781, Norm of wave function: 0.997906
timestep 313400 of 666781, Norm of wave function: 0.997905
timestep 313600 of 666781, Norm of wave function: 0.997904
timestep 313800 of 666781, Norm of wave function: 0.997903
timestep 314000 of 666781, Norm of wave function: 0.997902
timestep 314200 of 666781, Norm of wave function: 0.997901
timestep 314400 of 666781, Norm of wave function: 0.997901
timestep 314600 of 666781, Norm of wave function: 0.9979
timestep 314800 of 666781, Norm of wave function: 0.9979
timestep 315000 of 666781, Norm of wave function: 0.997899
timestep 315200 of 666781, Norm of wave function: 0.997899
timestep 315400 of 666781, Norm of wave function: 0.997899
timestep 315600 of 666781, Norm of wave function: 0.997899
timestep 315800 of 666781, Norm of wave function: 0.997899
timestep 316000 of 666781, Norm of wave function: 0.997898
timestep 316200 of 666781, Norm of wave function: 0.997898
timestep 316400 of 666781, Norm of wave function: 0.997898
timestep 316600 of 666781, Norm of wave function: 0.997898
timestep 316800 of 666781, Norm of wave function: 0.997898
timestep 317000 of 666781, Norm of wave function: 0.997898
timestep 317200 of 666781, Norm of wave function: 0.997898
timestep 317400 of 666781, Norm of wave function: 0.997897
timestep 317600 of 666781, Norm of wave function: 0.997897
timestep 317800 of 666781, Norm of wave function: 0.997897
timestep 318000 of 666781, Norm of wave function: 0.997896
timestep 318200 of 666781, Norm of wave function: 0.997895
timestep 318400 of 666781, Norm of wave function: 0.997894
timestep 318600 of 666781, Norm of wave function: 0.997893
timestep 318800 of 666781, Norm of wave function: 0.997891
timestep 319000 of 666781, Norm of wave function: 0.997889
timestep 319200 of 666781, Norm of wave function: 0.997887
timestep 319400 of 666781, Norm of wave function: 0.997884
timestep 319600 of 666781, Norm of wave function: 0.997881
timestep 319800 of 666781, Norm of wave function: 0.997877
timestep 320000 of 666781, Norm of wave function: 0.997873
timestep 320200 of 666781, Norm of wave function: 0.997869
timestep 320400 of 666781, Norm of wave function: 0.997864
timestep 320600 of 666781, Norm of wave function: 0.997858
timestep 320800 of 666781, Norm of wave function: 0.997853
timestep 321000 of 666781, Norm of wave function: 0.997847
timestep 321200 of 666781, Norm of wave function: 0.997841
timestep 321400 of 666781, Norm of wave function: 0.997835
timestep 321600 of 666781, Norm of wave function: 0.997828
timestep 321800 of 666781, Norm of wave function: 0.997822
timestep 322000 of 666781, Norm of wave function: 0.997816
timestep 322200 of 666781, Norm of wave function: 0.99781
timestep 322400 of 666781, Norm of wave function: 0.997804
timestep 322600 of 666781, Norm of wave function: 0.997798
timestep 322800 of 666781, Norm of wave function: 0.997792
timestep 323000 of 666781, Norm of wave function: 0.997786
timestep 323200 of 666781, Norm of wave function: 0.997781
timestep 323400 of 666781, Norm of wave function: 0.997776
timestep 323600 of 666781, Norm of wave function: 0.997772
timestep 323800 of 666781, Norm of wave function: 0.997767
timestep 324000 of 666781, Norm of wave function: 0.997763
timestep 324200 of 666781, Norm of wave function: 0.99776
timestep 324400 of 666781, Norm of wave function: 0.997756
timestep 324600 of 666781, Norm of wave function: 0.997753
timestep 324800 of 666781, Norm of wave function: 0.99775
timestep 325000 of 666781, Norm of wave function: 0.997748
timestep 325200 of 666781, Norm of wave function: 0.997745
timestep 325400 of 666781, Norm of wave function: 0.997743
timestep 325600 of 666781, Norm of wave function: 0.997741
timestep 325800 of 666781, Norm of wave function: 0.99774
timestep 326000 of 666781, Norm of wave function: 0.997738
timestep 326200 of 666781, Norm of wave function: 0.997737
timestep 326400 of 666781, Norm of wave function: 0.997736
timestep 326600 of 666781, Norm of wave function: 0.997734
timestep 326800 of 666781, Norm of wave function: 0.997734
timestep 327000 of 666781, Norm of wave function: 0.997733
timestep 327200 of 666781, Norm of wave function: 0.997732
timestep 327400 of 666781, Norm of wave function: 0.997731
timestep 327600 of 666781, Norm of wave function: 0.997731
timestep 327800 of 666781, Norm of wave function: 0.99773
timestep 328000 of 666781, Norm of wave function: 0.99773
timestep 328200 of 666781, Norm of wave function: 0.99773
timestep 328400 of 666781, Norm of wave function: 0.997729
timestep 328600 of 666781, Norm of wave function: 0.997729
timestep 328800 of 666781, Norm of wave function: 0.997729
timestep 329000 of 666781, Norm of wave function: 0.997729
timestep 329200 of 666781, Norm of wave function: 0.997729
timestep 329400 of 666781, Norm of wave function: 0.997728
timestep 329600 of 666781, Norm of wave function: 0.997728
timestep 329800 of 666781, Norm of wave function: 0.997728
timestep 330000 of 666781, Norm of wave function: 0.997728
timestep 330200 of 666781, Norm of wave function: 0.997728
timestep 330400 of 666781, Norm of wave function: 0.997728
timestep 330600 of 666781, Norm of wave function: 0.997728
timestep 330800 of 666781, Norm of wave function: 0.997728
timestep 331000 of 666781, Norm of wave function: 0.997728
timestep 331200 of 666781, Norm of wave function: 0.997727
timestep 331400 of 666781, Norm of wave function: 0.997727
