{-4.562255382516336*^-12 - 8.45371184397837*^-12*I, 0. + 0.*I, 0. + 0.*I}
{-0.3015105901352498 + 0.9319183535978666*I, 0. + 0.*I, 0. + 0.*I}
{-0.2950123795658017 + 0.9832000944530093*I, 0. + 0.*I, 0. + 0.*I}
{-0.28819437830574723 + 1.0354206356886415*I, 0. + 0.*I, 0. + 0.*I}
{-0.2810807725893877 + 1.08842089372988*I, 0. + 0.*I, 0. + 0.*I}
{-0.2736961379813359 + 1.1420160383917237*I, 0. + 0.*I, 0. + 0.*I}
{-0.26606533098765 + 1.1959934545985809*I, 0. + 0.*I, 0. + 0.*I}
{-0.25821337379957243 + 1.2501108081776355*I, 0. + 0.*I, 0. + 0.*I}
{-0.2501653374464099 + 1.3040942848611927*I, 0. + 0.*I, 0. + 0.*I}
{-0.24194622875052527 + 1.3576370849831194*I, 0. + 0.*I, 0. + 0.*I}
{-0.23358088580397457 + 1.410398269467479*I, 0. + 0.*I, 0. + 0.*I}
{-0.22509388546066392 + 1.4620020649787824*I, 0. + 0.*I, 0. + 0.*I}
{-0.21650946480055294 + 1.5120377467649297*I, 0. + 0.*I, 0. + 0.*I}
{-0.20785145696587803 + 1.56006022617676*I, 0. + 0.*I, 0. + 0.*I}
{-0.1991432403580218 + 1.6055914752375444*I, 0. + 0.*I, 0. + 0.*I}
{-0.1904076991558887 + 1.6481229223507665*I, 0. + 0.*I, 0. + 0.*I}
{-0.18166719247007498 + 1.6871189502897672*I, 0. + 0.*I, 0. + 0.*I}
{-0.17294352925958292 + 1.7220216192071265*I, 0. + 0.*I, 0. + 0.*I}
{-0.16425794630755916 + 1.7522567224926353*I, 0. + 0.*I, 0. + 0.*I}
{-0.15563108705802092 + 1.7772412610983366*I, 0. + 0.*I, 0. + 0.*I}
{-0.1470829797726173 + 1.7963923913951163*I, 0. + 0.*I, 0. + 0.*I}
{-0.13863301425036262 + 1.8091378622672487*I, 0. + 0.*I, 0. + 0.*I}
{-0.1302999170793318 + 1.8149279083822982*I, 0. + 0.*I, 0. + 0.*I}
{-0.12210172605427298 + 1.8132485086479564*I, 0. + 0.*I, 0. + 0.*I}
{-0.11405576487539172 + 1.803635852198072*I, 0. + 0.*I, 0. + 0.*I}
{-0.10617861956202261 + 1.7856917802633618*I, 0. + 0.*I, 0. + 0.*I}
{-0.0984861181142075 + 1.759099892893389*I, 0. + 0.*I, 0. + 0.*I}
{-0.09099331488088015 + 1.723641927721037*I, 0. + 0.*I, 0. + 0.*I}
{-0.08371448084732833 + 1.6792139374929944*I, 0. + 0.*I, 0. + 0.*I}
{-0.07666310066985123 + 1.6258417184893115*I, 0. + 0.*I, 0. + 0.*I}
{-0.06985187681956585 + 1.5636948785254121*I, 0. + 0.*I, 0. + 0.*I}
{-0.06329274067242147 + 1.493098886592317*I, 0. + 0.*I, 0. + 0.*I}
{-0.05699686986754621 + 1.4145444222555728*I, 0. + 0.*I, 0. + 0.*I}
{-0.05097471078055626 + 1.328693347222878*I, 0. + 0.*I, 0. + 0.*I}
{-0.0452360045859856 + 1.2363806589219712*I, 0. + 0.*I, 0. + 0.*I}
{-0.03978981514014098 + 1.1386118600792978*I, 0. + 0.*I, 0. + 0.*I}
{-0.034644556847077596 + 1.0365552910681737*I, 0. + 0.*I, 0. + 0.*I}
{-0.029808020786220954 + 0.9315291228082317*I, 0. + 0.*I, 0. + 0.*I}
{-0.025287397687076184 + 0.8249828943220636*I, 0. + 0.*I, 0. + 0.*I}
{-0.021089296807565702 + 0.7184736948796824*I, 0. + 0.*I, 0. + 0.*I}
{-0.017219760364128943 + 0.6136373273764024*I, 0. + 0.*I, 0. + 0.*I}
{-0.013684273798419804 + 0.51215503594777*I, 0. + 0.*I, 0. + 0.*I}
{-0.010487772763428486 + 0.41571662347383664*I, 0. + 0.*I, 0. + 0.*I}
{-0.007634648170539935 + 0.3259810088332973*I, 0. + 0.*I, 0. + 0.*I}
{-0.005128750873361775 + 0.2445354644184643*I, 0. + 0.*I, 0. + 0.*I}
{-0.002973397509046388 + 0.17285491715745727*I, 0. + 0.*I, 0. + 0.*I}
{-0.0011713786538034997 + 0.11226277868946184*I, 0. + 0.*I, 0. + 0.*I}
{0.00027503019062357747 + 0.06389478311180762*I, 0. + 0.*I, 0. + 0.*I}
{0.0013640550833973091 + 0.02866724868676801*I, 0. + 0.*I, 0. + 0.*I}
{0.002094408763459115 + 0.007251042706323169*I, 0. + 0.*I, 0. + 0.*I}
{0.002465276270928247 + 0.000052321179176590715*I, 0. + 0.*I, 0. + 0.*I}
{0.0024763033281739537 + 0.007200847006310175*I, 0. + 0.*I, 0. + 0.*I}
{0.00212758966246329 + 0.028546376217470942*I, 0. + 0.*I, 0. + 0.*I}
{0.0014196888575130893 + 0.0636632595339502*I, 0. + 0.*I, 0. + 0.*I}
{0.00035361526238057576 + 0.1118630560455504*I, 0. + 0.*I, 0. + 0.*I}
{-0.0010691428591077386 + 0.17221461779247318*I, 0. + 0.*I, 0. + 0.*I}
{-0.0028466061034160906 + 0.24357079815764227*I, 0. + 0.*I, 0. + 0.*I}
{-0.004976285803681747 + 0.3246006802858018*I, 0. + 0.*I, 0. + 0.*I}
{-0.007455168538941204 + 0.41382602751956804*I, 0. + 0.*I, 0. + 0.*I}
{-0.010279706293033746 + 0.5096605346466102*I, 0. + 0.*I, 0. + 0.*I}
{-0.013445813872472286 + 0.610450410046014*I, 0. + 0.*I, 0. + 0.*I}
{-0.01694887310507937 + 0.7145148429796354*I, 0. + 0.*I, 0. + 0.*I}
{-0.020783741020513627 + 0.8201850011789472*I, 0. + 0.*I, 0. + 0.*I}
{-0.02494475726018222 + 0.9258403516889445*I, 0. + 0.*I, 0. + 0.*I}
{-0.029425745004722715 + 1.0299412902656224*I, 0. + 0.*I, 0. + 0.*I}
{-0.03422000020798139 + 1.1310572876217604*I, 0. + 0.*I, 0. + 0.*I}
{-0.03932026603674565 + 1.22789000033466*I, 0. + 0.*I, 0. + 0.*I}
{-0.0447186928342495 + 1.31929103664191*I, 0. + 0.*I, 0. + 0.*I}
{-0.050406787918747614 + 1.4042743003785352*I, 0. + 0.*I, 0. + 0.*I}
{-0.056375363027942084 + 1.4820230493277216*I, 0. + 0.*I, 0. + 0.*I}
{-0.06261448911948744 + 1.5518919888050362*I, 0. + 0.*I, 0. + 0.*I}
{-0.06911346768025323 + 1.6134048709912183*I, 0. + 0.*I, 0. + 0.*I}
{-0.07586082445189832 + 1.6662481815158037*I, 0. + 0.*I, 0. + 0.*I}
{-0.08284432607911872 + 1.710261565522024*I, 0. + 0.*I, 0. + 0.*I}
{-0.0900510139746706 + 1.7454256770794179*I, 0. + 0.*I, 0. + 0.*I}
{-0.09746724447668233 + 1.7718481318531387*I, 0. + 0.*I, 0. + 0.*I}
{-0.10507872197179888 + 1.7897482091995491*I, 0. + 0.*I, 0. + 0.*I}
{-0.11287051325581354 + 1.79944089369909*I, 0. + 0.*I, 0. + 0.*I}
{-0.12082703705420958 + 1.801320775677765*I, 0. + 0.*I, 0. + 0.*I}
{-0.12893203101979311 + 1.795846253287974*I, 0. + 0.*I, 0. + 0.*I}
{-0.13716850719278811 + 1.7835244015153682*I, 0. + 0.*I, 0. + 0.*I}
{-0.14551871290686752 + 1.7648968001564296*I, 0. + 0.*I, 0. + 0.*I}
{-0.15396411498516305 + 1.7405265449346667*I, 0. + 0.*I, 0. + 0.*I}
{-0.16248541980012476 + 1.7109866030003085*I, 0. + 0.*I, 0. + 0.*I}
{-0.17106263143490613 + 1.6768496144707037*I, 0. + 0.*I, 0. + 0.*I}
{-0.1796751378888189 + 1.6386791841172694*I, 0. + 0.*I, 0. + 0.*I}
{-0.188301805291052 + 1.597022651943641*I, 0. + 0.*I, 0. + 0.*I}
{-0.19692105647569483 + 1.5524052805205704*I, 0. + 0.*I, 0. + 0.*I}
{-0.20551091520767806 + 1.5053257545514966*I, 0. + 0.*I, 0. + 0.*I}
{-0.21404901006241625 + 1.4562528588087202*I, 0. + 0.*I, 0. + 0.*I}
{-0.22251254852068053 + 1.4056231874925544*I, 0. + 0.*I, 0. + 0.*I}
{-0.23087828628478896 + 1.3538397414039078*I, 0. + 0.*I, 0. + 0.*I}
{-0.2391225232140735 + 1.3012712853749537*I, 0. + 0.*I, 0. + 0.*I}
{-0.24722115208929596 + 1.2482523600774917*I, 0. + 0.*I, 0. + 0.*I}
{-0.25514977038845027 + 1.195083861398718*I, 0. + 0.*I, 0. + 0.*I}
{-0.2628838435357256 + 1.14203411015862*I, 0. + 0.*I, 0. + 0.*I}
{-0.2703988888611613 + 1.0893403325809845*I, 0. + 0.*I, 0. + 0.*I}
{-0.2776706407714249 + 1.0372104604219086*I, 0. + 0.*I, 0. + 0.*I}
{-0.2846751640679397 + 0.9858251467801153*I, 0. + 0.*I, 0. + 0.*I}
{-0.2913889025813127 + 0.935339888520465*I, 0. + 0.*I, 0. + 0.*I}
{-0.2977886771587435 + 0.8858871562174933*I, 0. + 0.*I, 0. + 0.*I}
{-0.30385166959914117 + 0.837578458738624*I, 0. + 0.*I, 0. + 0.*I}
{-0.30955543748275055 + 0.7905063065504142*I, 0. + 0.*I, 0. + 0.*I}
{-0.31487799400700006 + 0.7447460740560351*I, 0. + 0.*I, 0. + 0.*I}
{-0.31979796030998275 + 0.700357784835242*I, 0. + 0.*I, 0. + 0.*I}
{-0.3242947655804549 + 0.6573878460509537*I, 0. + 0.*I, 0. + 0.*I}
{-0.3283488466512512 + 0.6158707401005026*I, 0. + 0.*I, 0. + 0.*I}
{-0.3319417948338693 + 0.5758306516642442*I, 0. + 0.*I, 0. + 0.*I}
{-0.33505641686883336 + 0.537282981603315*I, 0. + 0.*I, 0. + 0.*I}
{-0.3376767121661884 + 0.5002356899599075*I, 0. + 0.*I, 0. + 0.*I}
{-0.33978780502675 + 0.46469042556681095*I, 0. + 0.*I, 0. + 0.*I}
{-0.34137589188376294 + 0.4306434358309561*I, 0. + 0.*I, 0. + 0.*I}
{-0.3424282586792085 + 0.39808629274346424*I, 0. + 0.*I, 0. + 0.*I}
{-0.34293339315935834 + 0.36700650224719944*I, 0. + 0.*I, 0. + 0.*I}
{-0.3428811731603286 + 0.33738806896487405*I, 0. + 0.*I, 0. + 0.*I}
{-0.3422630745464939 + 0.30921206401513496*I, 0. + 0.*I, 0. + 0.*I}
{-0.3410723286850585 + 0.2824571998316621*I, 0. + 0.*I, 0. + 0.*I}
{-0.3393039769654257 + 0.25710037232237415*I, 0. + 0.*I, 0. + 0.*I}
{-0.33695481191257776 + 0.23311710744367165*I, 0. + 0.*I, 0. + 0.*I}
{-0.33402324253558113 + 0.21048185819174994*I, 0. + 0.*I, 0. + 0.*I}
{-0.3305091531236669 + 0.18916813570987523*I, 0. + 0.*I, 0. + 0.*I}
{-0.32641382479229464 + 0.16914850814321028*I, 0. + 0.*I, 0. + 0.*I}
{-0.3217399563656127 + 0.15039453928089408*I, 0. + 0.*I, 0. + 0.*I}
{-0.3164917706734633 + 0.13287674751189127*I, 0. + 0.*I, 0. + 0.*I}
{-0.3106751473817842 + 0.11656463885779043*I, 0. + 0.*I, 0. + 0.*I}
{-0.3042977060078762 + 0.10142681774863758*I, 0. + 0.*I, 0. + 0.*I}
{-0.2973687817582917 + 0.08743112887904869*I, 0. + 0.*I, 0. + 0.*I}
{-0.2898992841479173 + 0.0745447569186658*I, 0. + 0.*I, 0. + 0.*I}
{-0.28190148197851617 + 0.06273422115307102*I, 0. + 0.*I, 0. + 0.*I}
{-0.27338879265280347 + 0.051965245012201344*I, 0. + 0.*I, 0. + 0.*I}
{-0.264375652128467 + 0.04220253589593294*I, 0. + 0.*I, 0. + 0.*I}
{-0.2548775041780515 + 0.033409552336477584*I, 0. + 0.*I, 0. + 0.*I}
{-0.2449108912909115 + 0.025548343181673077*I, 0. + 0.*I, 0. + 0.*I}
{-0.23449358089951325 + 0.018579512907939594*I, 0. + 0.*I, 0. + 0.*I}
{-0.22364464256314934 + 0.012462312226870326*I, 0. + 0.*I, 0. + 0.*I}
{-0.2123844128630416 + 0.007154799230798535*I, 0. + 0.*I, 0. + 0.*I}
{-0.2007343352159421 + 0.0026139883710314224*I, 0. + 0.*I, 0. + 0.*I}
{-0.188716718078185 - 0.0012040847262566655*I, 0. + 0.*I, 0. + 0.*I}
{-0.17635449102310807 - 0.004344410669931849*I, 0. + 0.*I, 0. + 0.*I}
{-0.16367103760253587 - 0.006853137657880094*I, 0. + 0.*I, 0. + 0.*I}
{-0.15069014759195765 - 0.008777715957452524*I, 0. + 0.*I, 0. + 0.*I}
{-0.13743607658735227 - 0.010166975228944764*I, 0. + 0.*I, 0. + 0.*I}
{-0.12393365320258766 - 0.011071081757708547*I, 0. + 0.*I, 0. + 0.*I}
{-0.11020835503738562 - 0.011541373373928066*I, 0. + 0.*I, 0. + 0.*I}
{-0.09628629176767259 - 0.0116301204635664*I, 0. + 0.*I, 0. + 0.*I}
{-0.08219407852155934 - 0.01139028898681189*I, 0. + 0.*I, 0. + 0.*I}
{-0.06795863383541162 - 0.010875374328402484*I, 0. + 0.*I, 0. + 0.*I}
{-0.05360697094414878 - 0.010139337297720197*I, 0. + 0.*I, 0. + 0.*I}
{-0.03916605389601902 - 0.009236623553365991*I, 0. + 0.*I, 0. + 0.*I}
{-0.024662760951017406 - 0.008222207672919445*I, 0. + 0.*I, 0. + 0.*I}
{-0.010123950593662862 - 0.0071515904155605775*I, 0. + 0.*I, 0. + 0.*I}
{0.004423418489881177 - 0.006080696948833663*I, 0. + 0.*I, 0. + 0.*I}
{0.018952184226596957 - 0.005065665550399566*I, 0. + 0.*I, 0. + 0.*I}
{0.03343495712016464 - 0.004162561847053438*I, 0. + 0.*I, 0. + 0.*I}
{0.04784420369265166 - 0.0034270837108434297*I, 0. + 0.*I, 0. + 0.*I}
{0.062152421366356764 - 0.00291432466882947*I, 0. + 0.*I, 0. + 0.*I}
{0.07633235277947921 - 0.00267863928609034*I, 0. + 0.*I, 0. + 0.*I}
{0.09035717412479981 - 0.002773613760275417*I, 0. + 0.*I, 0. + 0.*I}
{0.10420060535937828 - 0.003252105908960699*I, 0. + 0.*I, 0. + 0.*I}
{0.11783692319515923 - 0.004166296220167242*I, 0. + 0.*I, 0. + 0.*I}
{0.13124089640925024 - 0.005567693384575289*I, 0. + 0.*I, 0. + 0.*I}
{0.14438769187127395 - 0.0075070613833680185*I, 0. + 0.*I, 0. + 0.*I}
{0.1572528084035893 - 0.010034270104077906*I, 0. + 0.*I, 0. + 0.*I}
{0.16981208234897419 - 0.013198103506595053*I, 0. + 0.*I, 0. + 0.*I}
{0.18204178014470632 - 0.017046076719979538*I, 0. + 0.*I, 0. + 0.*I}
{0.19391876108135575 - 0.021624310833303673*I, 0. + 0.*I, 0. + 0.*I}
{0.20542066976330584 - 0.02697749407918055*I, 0. + 0.*I, 0. + 0.*I}
{0.2165261103892721 - 0.03314892927118458*I, 0. + 0.*I, 0. + 0.*I}
{0.2272147650106404 - 0.04018064069335161*I, 0. + 0.*I, 0. + 0.*I}
{0.2374674403075069 - 0.04811349829631068*I, 0. + 0.*I, 0. + 0.*I}
{0.24726605319988387 - 0.05698731721111348*I, 0. + 0.*I, 0. + 0.*I}
{0.25659358562267653 - 0.06684090468396502*I, 0. + 0.*I, 0. + 0.*I}
{0.2654340467619179 - 0.07771204833933537*I, 0. + 0.*I, 0. + 0.*I}
{0.27377247550712747 - 0.08963746112612747*I, 0. + 0.*I, 0. + 0.*I}
{0.2815949999194197 - 0.10265271226444476*I, 0. + 0.*I, 0. + 0.*I}
{0.2888889502825028 - 0.11679217606911627*I, 0. + 0.*I, 0. + 0.*I}
{0.29564300469225024 - 0.13208902193494917*I, 0. + 0.*I, 0. + 0.*I}
{0.3018473363432643 - 0.14857525268512287*I, 0. + 0.*I, 0. + 0.*I}
{0.3074937318717498 - 0.16628178046919775*I, 0. + 0.*I, 0. + 0.*I}
{0.31257565927541664 - 0.18523851498508653*I, 0. + 0.*I, 0. + 0.*I}
{0.31708827827783015 - 0.20547443161636264*I, 0. + 0.*I, 0. + 0.*I}
{0.3210284010487836 - 0.22701758846543707*I, 0. + 0.*I, 0. + 0.*I}
{0.32439442234755467 - 0.24989506951288315*I, 0. + 0.*I, 0. + 0.*I}
{0.3271862431003892 - 0.274132843354266*I, 0. + 0.*I, 0. + 0.*I}
{0.32940520921759986 - 0.29975553894126516*I, 0. + 0.*I, 0. + 0.*I}
{0.33105407987630825 - 0.3267861485457608*I, 0. + 0.*I, 0. + 0.*I}
{0.33213702897255826 - 0.35524567157547826*I, 0. + 0.*I, 0. + 0.*I}
{0.3326596731297233 - 0.3851527106989095*I, 0. + 0.*I, 0. + 0.*I}
{0.3326291121415317 - 0.4165230252351824*I, 0. + 0.*I, 0. + 0.*I}
{0.33205396447057967 - 0.4493690380095574*I, 0. + 0.*I, 0. + 0.*I}
{0.33094438171138596 - 0.48369928336189294*I, 0. + 0.*I, 0. + 0.*I}
{0.3293120307697459 - 0.5195177776378498*I, 0. + 0.*I, 0. + 0.*I}
{0.3271700394911292 - 0.5568232907734469*I, 0. + 0.*I, 0. + 0.*I}
{0.32453290850466815 - 0.5956084985286677*I, 0. + 0.*I, 0. + 0.*I}
{0.32141639782545905 - 0.6358589993197175*I, 0. + 0.*I, 0. + 0.*I}
{0.31783739999713784 - 0.677552186062178*I, 0. + 0.*I, 0. + 0.*I}
{0.3138138121137442 - 0.720655970890989*I, 0. + 0.*I, 0. + 0.*I}
{0.30936441709100326 - 0.7651273677188338*I, 0. + 0.*I, 0. + 0.*I}
{0.30450878097087836 - 0.8109109437055397*I, 0. + 0.*I, 0. + 0.*I}
{0.29926716861323027 - 0.8579371552235522*I, 0. + 0.*I, 0. + 0.*I}
{0.29366047607756357 - 0.9061205873145282*I, 0. + 0.*I, 0. + 0.*I}
{0.2877101748046964 - 0.955358118073387*I, 0. + 0.*I, 0. + 0.*I}
{0.28143826105992864 - 1.0055270319374399*I, 0. + 0.*I, 0. + 0.*I}
{0.2748672038448329 - 1.0564831088774518*I, 0. + 0.*I, 0. + 0.*I}
{0.2680198856541581 - 1.1080587209515986*I, 0. + 0.*I, 0. + 0.*I}
{0.2609195324503278 - 1.1600609737049457*I, 0. + 0.*I, 0. + 0.*I}
{0.2535896317016601 - 1.2122699378093835*I, 0. + 0.*I, 0. + 0.*I}
{0.24605383969768704 - 1.2644370258341677*I, 0. + 0.*I, 0. + 0.*I}
{0.23833588130781447 - 1.3162835798507646*I, 0. + 0.*I, 0. + 0.*I}
{0.23045944658583217 - 1.3674997470471482*I, 0. + 0.*I, 0. + 0.*I}
{0.22244808909077735 - 1.4177437320340232*I, 0. + 0.*I, 0. + 0.*I}
{0.21432513049600893 - 1.4666415252168408*I, 0. + 0.*I, 0. + 0.*I}
{0.2061135751918849 - 1.5137872157925283*I, 0. + 0.*I, 0. + 0.*I}
{0.197836037321954 - 1.5587440047138517*I, 0. + 0.*I, 0. + 0.*I}
{0.1895146812898739 - 1.6010460366211925*I, 0. + 0.*I, 0. + 0.*I}
{0.1811711754138626 - 1.6402011693973066*I, 0. + 0.*I, 0. + 0.*I}
{0.17282665729052976 - 1.6756947949401468*I, 0. + 0.*I, 0. + 0.*I}
{0.16450170863615624 - 1.7069948141223907*I, 0. + 0.*I, 0. + 0.*I}
{0.1562163369728016 - 1.7335578520195138*I, 0. + 0.*I, 0. + 0.*I}
{0.14798996148554946 - 1.7548367755873882*I, 0. + 0.*I, 0. + 0.*I}
{0.1398414006750504 - 1.7702895445952809*I, 0. + 0.*I, 0. + 0.*I}
{0.131788859947871 - 1.7793893873118494*I, 0. + 0.*I, 0. + 0.*I}
{0.12384991796914666 - 1.7816362452574606*I, 0. + 0.*I, 0. + 0.*I}
{0.11604151130799122 - 1.7765693764811725*I, 0. + 0.*I, 0. + 0.*I}
{0.10837991759440992 - 1.7637809452671398*I, 0. + 0.*I, 0. + 0.*I}
{0.1008807379630465 - 1.742930359220247*I, 0. + 0.*I, 0. + 0.*I}
{0.09355887997073202 - 1.7137590445158004*I, 0. + 0.*I, 0. + 0.*I}
{0.08642854238000307 - 1.6761052794054614*I, 0. + 0.*I, 0. + 0.*I}
{0.07950320322371957 - 1.6299186384196693*I, 0. + 0.*I, 0. + 0.*I}
{0.07279561239144149 - 1.57527353910294*I, 0. + 0.*I, 0. + 0.*I}
{0.06631778965669784 - 1.51238133420632*I, 0. + 0.*I, 0. + 0.*I}
{0.06008102861964234 - 1.4416003598239666*I, 0. + 0.*I, 0. + 0.*I}
{0.05409590653912787 - 1.3634433388880027*I, 0. + 0.*I, 0. + 0.*I}
{0.048372299514660495 - 1.2785815541478207*I, 0. + 0.*I, 0. + 0.*I}
{0.04291940202209067 - 1.1878452490007312*I, 0. + 0.*I, 0. + 0.*I}
{0.03774574944942017 - 1.0922197907917655*I, 0. + 0.*I, 0. + 0.*I}
{0.032859242076671076 - 0.9928372404193528*I, 0. + 0.*I, 0. + 0.*I}
{0.0282671689161814 - 0.8909631131995682*I, 0. + 0.*I, 0. + 0.*I}
{0.023976229991972214 - 0.7879782857030339*I, 0. + 0.*I, 0. + 0.*I}
{0.019992555970299187 - 0.685356196050024*I, 0. + 0.*I, 0. + 0.*I}
{0.01632172452131611 - 0.5846356930074884*I, 0. + 0.*I, 0. + 0.*I}
{0.012968773326861846 - 0.4873901021768588*I, 0. + 0.*I, 0. + 0.*I}
{0.009938210173906415 - 0.39519328402388243*I, 0. + 0.*I, 0. + 0.*I}
{0.007234020997505396 - 0.3095836459743337*I, 0. + 0.*I, 0. + 0.*I}
{0.00485967698329617 - 0.23202722670657938*I, 0. + 0.*I, 0. + 0.*I}
{0.002818141847097037 - 0.16388108337535287*I, 0. + 0.*I, 0. + 0.*I}
{0.0011118801607899547 - 0.10635827193721946*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002571328855129001 - 0.06049570988580461*I, 0. + 0.*I, 0. + 0.*I}
{-0.0012874005238548254 - 0.02712614596555679*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019778931473710586 - 0.0068553332879314425*I, 0. + 0.*I, 0. + 0.*I}
{-0.0023280381787353687 - 0.000045315460496509715*I, 0. + 0.*I, 0. + 0.*I}
{-0.0023377127658293184 - 0.006804498719528964*I, 0. + 0.*I, 0. + 0.*I}
{-0.00200724088912752 - 0.026984909091226323*I, 0. + 0.*I, 0. + 0.*I}
{-0.0013373959315533764 - 0.06018673751652916*I, 0. + 0.*I, 0. + 0.*I}
{-0.00032940885999430635 - 0.10576997451550146*I, 0. + 0.*I, 0. + 0.*I}
{0.001015018946686724 - 0.16287264656138822*I, 0. + 0.*I, 0. + 0.*I}
{0.0026937002759688483 - 0.23043490514398232*I, 0. + 0.*I, 0. + 0.*I}
{0.004703946896513997 - 0.3072280006113389*I, 0. + 0.*I, 0. + 0.*I}
{0.007042557645248893 - 0.39188700718627506*I, 0. + 0.*I, 0. + 0.*I}
{0.009705812285712859 - 0.4829460600588373*I, 0. + 0.*I, 0. + 0.*I}
{0.0126894723506011 - 0.578874822970562*I, 0. + 0.*I, 0. + 0.*I}
{0.015988788332765392 - 0.6781149238723855*I, 0. + 0.*I, 0. + 0.*I}
{0.019598510561991637 - 0.7791151720090095*I, 0. + 0.*I, 0. + 0.*I}
{0.0235128994068337 - 0.8803644940449296*I, 0. + 0.*I, 0. + 0.*I}
{0.027725729604462828 - 0.9804216893933821*I, 0. + 0.*I, 0. + 0.*I}
{0.032230283942880716 - 1.0779412942765236*I, 0. + 0.*I, 0. + 0.*I}
{0.03701933333277082 - 1.171695048454829*I, 0. + 0.*I, 0. + 0.*I}
{0.042085103271607804 - 1.2605886666527852*I, 0. + 0.*I, 0. + 0.*I}
{0.04741923021206982 - 1.3436738181045687*I, 0. + 0.*I, 0. + 0.*I}
{0.05301271451126727 - 1.4201554033444503*I, 0. + 0.*I, 0. + 0.*I}
{0.05885587849999018 - 1.4893943799862712*I, 0. + 0.*I, 0. + 0.*I}
{0.0649383380305532 - 1.5509065232538877*I, 0. + 0.*I, 0. + 0.*I}
{0.07124899335087648 - 1.6043576087129356*I, 0. + 0.*I, 0. + 0.*I}
{0.07777604070897051 - 1.6495555724898294*I, 0. + 0.*I, 0. + 0.*I}
{0.08450700073528354 - 1.6864402386268647*I, 0. + 0.*I, 0. + 0.*I}
{0.0914287549034764 - 1.7150712068011758*I, 0. + 0.*I, 0. + 0.*I}
{0.09852757876321382 - 1.7356144707760575*I, 0. + 0.*I, 0. + 0.*I}
{0.10578916132485292 - 1.7483282947085663*I, 0. + 0.*I, 0. + 0.*I}
{0.11319860415657826 - 1.753548817365019*I, 0. + 0.*I, 0. + 0.*I}
{0.12074040058395202 - 1.7516757901454358*I, 0. + 0.*I, 0. + 0.*I}
{0.1283984029119206 - 1.7431587890322429*I, 0. + 0.*I, 0. + 0.*I}
{0.13615579142178136 - 1.7284841771855415*I, 0. + 0.*I, 0. + 0.*I}
{0.14399506074906993 - 1.7081630355511561*I, 0. + 0.*I, 0. + 0.*I}
{0.15189803599222357 - 1.6827202236738057*I, 0. + 0.*I, 0. + 0.*I}
{0.1598459229305367 - 1.6526846806054205*I, 0. + 0.*I, 0. + 0.*I}
{0.16781938628473533 - 1.6185810252780466*I, 0. + 0.*I, 0. + 0.*I}
{0.17579864041328455 - 1.580922466657466*I, 0. + 0.*I, 0. + 0.*I}
{0.1837635318098065 - 1.5402049879031308*I, 0. + 0.*I, 0. + 0.*I}
{0.19169359467444577 - 1.4969027286821945*I, 0. + 0.*I, 0. + 0.*I}
{0.19956806985831863 - 1.451464459556437*I, 0. + 0.*I, 0. + 0.*I}
{0.2073658911774943 - 1.4043110252857247*I, 0. + 0.*I, 0. + 0.*I}
{0.21506565688153256 - 1.3558336310928933*I, 0. + 0.*I, 0. + 0.*I}
{0.22264561275532593 - 1.3063928555650763*I, 0. + 0.*I, 0. + 0.*I}
{0.2300836729977043 - 1.2563182908966846*I, 0. + 0.*I, 0. + 0.*I}
{0.23735749478110563 - 1.2059087288768355*I, 0. + 0.*I, 0. + 0.*I}
{0.2444446051126651 - 1.1554328228805828*I, 0. + 0.*I, 0. + 0.*I}
{0.2513225603023217 - 1.1051301583596356*I, 0. + 0.*I, 0. + 0.*I}
{0.25796910605310275 - 1.0552126573056646*I, 0. + 0.*I, 0. + 0.*I}
{0.2643623053695549 - 1.0058662306840016*I, 0. + 0.*I, 0. + 0.*I}
{0.2704806134577876 - 0.9572525843184664*I, 0. + 0.*I, 0. + 0.*I}
{0.2763028998121334 - 0.9095110853582831*I, 0. + 0.*I, 0. + 0.*I}
{0.2818084398843477 - 0.8627606120181521*I, 0. + 0.*I, 0. + 0.*I}
{0.2869769129136314 - 0.8171013368468278*I, 0. + 0.*I, 0. + 0.*I}
{0.2917884421844907 - 0.7726164263799199*I, 0. + 0.*I, 0. + 0.*I}
{0.29622369792694003 - 0.7293736671407762*I, 0. + 0.*I, 0. + 0.*I}
{0.3002640570819515 - 0.6874270408359456*I, 0. + 0.*I, 0. + 0.*I}
{0.30389178835006275 - 0.6468182658193977*I, 0. + 0.*I, 0. + 0.*I}
{0.30709021677909365 - 0.6075783012517847*I, 0. + 0.*I, 0. + 0.*I}
{0.30984382642939706 - 0.5697287843140002*I, 0. + 0.*I, 0. + 0.*I}
{0.31213828222824413 - 0.5332833524962032*I, 0. + 0.*I, 0. + 0.*I}
{0.3139603841806035 - 0.49824880203144717*I, 0. + 0.*I, 0. + 0.*I}
{0.31529799562202293 - 0.4646260533813934*I, 0. + 0.*I, 0. + 0.*I}
{0.3161399990642956 - 0.43241092853891794*I, 0. + 0.*I, 0. + 0.*I}
{0.31647632249554614 - 0.40159478011531263*I, 0. + 0.*I, 0. + 0.*I}
{0.3162980487480989 - 0.3721650334349034*I, 0. + 0.*I, 0. + 0.*I}
