{0.000013544070013928409 - 0.000033885794584601835*I, 0. + 0.*I, 0. + 0.*I}
{143.69811853709322 - 200.9605014211871*I, 0. + 0.*I, 0. + 0.*I}
{140.40924040603417 - 189.04017817094257*I, 0. + 0.*I, 0. + 0.*I}
{137.00552487094893 - 177.63986250588715*I, 0. + 0.*I, 0. + 0.*I}
{133.4914454574474 - 166.75335027463802*I, 0. + 0.*I, 0. + 0.*I}
{129.87152568124012 - 156.3733440377003*I, 0. + 0.*I, 0. + 0.*I}
{126.15032360323434 - 146.4915010994679*I, 0. + 0.*I, 0. + 0.*I}
{122.33241694011377 - 137.09847957219645*I, 0. + 0.*I, 0. + 0.*I}
{118.4223888196334 - 128.18398266615125*I, 0. + 0.*I, 0. + 0.*I}
{114.42481427513914 - 119.73680139709529*I, 0. + 0.*I, 0. + 0.*I}
{110.34424756008599 - 111.7448558901994*I, 0. + 0.*I, 0. + 0.*I}
{106.18521035489151 - 104.19523545507988*I, 0. + 0.*I, 0. + 0.*I}
{101.95218093751525 - 97.07423759393636*I, 0. + 0.*I, 0. + 0.*I}
{97.64958437002987 - 90.36740609462946*I, 0. + 0.*I, 0. + 0.*I}
{93.28178376986584 - 84.05956835302115*I, 0. + 0.*I, 0. + 0.*I}
{88.85307268376597 - 78.13487205050771*I, 0. + 0.*I, 0. + 0.*I}
{84.36766861614556 - 72.57682130716603*I, 0. + 0.*I, 0. + 0.*I}
{79.82970772841226 - 67.36831241671874*I, 0. + 0.*I, 0. + 0.*I}
{75.24324071045038 - 62.4916692551907*I, 0. + 0.*I, 0. + 0.*I}
{70.61222985328357 - 57.92867845087158*I, 0. + 0.*I, 0. + 0.*I}
{65.94054728543428 - 53.660624383683135*I, 0. + 0.*I, 0. + 0.*I}
{61.231974376644516 - 49.668324077563234*I, 0. + 0.*I, 0. + 0.*I}
{56.49020227411297 - 45.93216203713461*I, 0. + 0.*I, 0. + 0.*I}
{51.718833526177434 - 42.432125068734315*I, 0. + 0.*I, 0. + 0.*I}
{46.92138476676574 - 39.14783712159875*I, 0. + 0.*I, 0. + 0.*I}
{42.101290382330475 - 36.05859417118419*I, 0. + 0.*I, 0. + 0.*I}
{37.26190711364619 - 33.143399162936376*I, 0. + 0.*I, 0. + 0.*I}
{32.40651951453086 - 30.380997026492963*I, 0. + 0.*I, 0. + 0.*I}
{27.538346184182018 - 27.749909763179378*I, 0. + 0.*I, 0. + 0.*I}
{22.66054669903173 - 25.228471606630333*I, 0. + 0.*I, 0. + 0.*I}
{17.77622914118176 - 22.794864249172488*I, 0. + 0.*I, 0. + 0.*I}
{12.888458131685775 - 20.42715212328082*I, 0. + 0.*I, 0. + 0.*I}
{8.000263270952214 - 18.10331772518537*I, 0. + 0.*I, 0. + 0.*I}
{3.1146478757855607 - 15.801296963298539*I, 0. + 0.*I, 0. + 0.*I}
{-1.7654020859876498 - 13.499014513634412*I, 0. + 0.*I, 0. + 0.*I}
{-6.636908976292537 - 11.174419162490832*I, 0. + 0.*I, 0. + 0.*I}
{-11.496894487900665 - 8.805519116238118*I, 0. + 0.*I, 0. + 0.*I}
{-16.342370775137134 - 6.370417258280261*I, 0. + 0.*I, 0. + 0.*I}
{-21.1703318183883 - 3.8473463344455467*I, 0. + 0.*I, 0. + 0.*I}
{-25.97774512834501 - 1.2147040487744585*I, 0. + 0.*I, 0. + 0.*I}
{-30.761543889727346 + 1.548911945331773*I, 0. + 0.*I, 0. + 0.*I}
{-35.518619639030796 + 4.4646691709528366*I, 0. + 0.*I, 0. + 0.*I}
{-40.24581557278697 + 7.553465580045297*I, 0. + 0.*I, 0. + 0.*I}
{-44.939920564428775 + 10.835894936193798*I, 0. + 0.*I, 0. + 0.*I}
{-49.59766397718891 + 14.332212328823086*I, 0. + 0.*I, 0. + 0.*I}
{-54.21571134104334 + 18.062299813122284*I, 0. + 0.*I, 0. + 0.*I}
{-58.790660955569486 + 22.045632163723056*I, 0. + 0.*I, 0. + 0.*I}
{-63.319041484080316 + 26.301242725717092*I, 0. + 0.*I, 0. + 0.*I}
{-67.797310572917 + 30.847689335964375*I, 0. + 0.*I, 0. + 0.*I}
{-72.22185454822561 + 35.70302028403058*I, 0. + 0.*I, 0. + 0.*I}
{-76.58898921017224 + 40.88474027099895*I, 0. + 0.*I, 0. + 0.*I}
{-80.89496174712735 + 46.40977631723546*I, 0. + 0.*I, 0. + 0.*I}
{-85.13595377902375 + 52.29444356113129*I, 0. + 0.*I, 0. + 0.*I}
{-89.30808552771306 + 58.554410881025696*I, 0. + 0.*I, 0. + 0.*I}
{-93.40742110950714 + 65.20466626504829*I, 0. + 0.*I, 0. + 0.*I}
{-97.42997492559404 + 72.25948184216675*I, 0. + 0.*I, 0. + 0.*I}
{-101.37171912296196 + 79.73237847920753*I, 0. + 0.*I, 0. + 0.*I}
{-105.22859208802785 + 87.63608983947775*I, 0. + 0.*I, 0. + 0.*I}
{-108.99650792140258 + 95.98252578806243*I, 0. + 0.*I, 0. + 0.*I}
{-112.67136685381871 + 104.782735025278*I, 0. + 0.*I, 0. + 0.*I}
{-116.24906651484339 + 114.04686681316161*I, 0. + 0.*I, 0. + 0.*I}
{-119.72551401556709 + 123.78413166387848*I, 0. + 0.*I, 0. + 0.*I}
{-123.0966387335056 + 134.0027608399777*I, 0. + 0.*I, 0. + 0.*I}
{-126.35840574815546 + 144.70996452535044*I, 0. + 0.*I, 0. + 0.*I}
{-129.50682982711336 + 155.9118885133358*I, 0. + 0.*I, 0. + 0.*I}
{-132.53798985864222 + 167.6135692576797*I, 0. + 0.*I, 0. + 0.*I}
{-135.4480436598371 + 179.8188871397528*I, 0. + 0.*I, 0. + 0.*I}
{-138.23324303956645 + 192.53051780057203*I, 0. + 0.*I, 0. + 0.*I}
{-140.88994902265773 + 205.74988139607126*I, 0. + 0.*I, 0. + 0.*I}
{-143.4146471475205 + 219.47708964870986*I, 0. + 0.*I, 0. + 0.*I}
{-145.80396270601284 + 233.71089056886242*I, 0. + 0.*I, 0. + 0.*I}
{-148.05467585440502 + 248.4486107508476*I, 0. + 0.*I, 0. + 0.*I}
{-150.1637364795785 + 263.68609516211876*I, 0. + 0.*I, 0. + 0.*I}
{-152.12827871037248 + 279.4176443655098*I, 0. + 0.*I, 0. + 0.*I}
{-153.94563501979104 + 295.6359491668555*I, 0. + 0.*I, 0. + 0.*I}
{-155.6133497728016 + 312.33202268764705*I, 0. + 0.*I, 0. + 0.*I}
{-157.12919218166212 + 329.4951299362844*I, 0. + 0.*I, 0. + 0.*I}
{-158.49116854561657 + 347.1127149757763*I, 0. + 0.*I, 0. + 0.*I}
{-159.69753372875363 + 365.1703258644267*I, 0. + 0.*I, 0. + 0.*I}
{-160.74680178854703 + 383.651537595106*I, 0. + 0.*I, 0. + 0.*I}
{-161.6377556939366 + 402.537873339708*I, 0. + 0.*I, 0. + 0.*I}
{-162.36945607316812 + 421.80872437886615*I, 0. + 0.*I, 0. + 0.*I}
{-162.941248947106 + 441.441269191455*I, 0. + 0.*I, 0. + 0.*I}
{-163.35277238859356 + 461.4103922657379*I, 0. + 0.*I, 0. + 0.*I}
{-163.60396209855108 + 481.6886033105559*I, 0. + 0.*I, 0. + 0.*I}
{-163.6950558416592 + 502.2459576407925*I, 0. + 0.*I, 0. + 0.*I}
{-163.62659673051826 + 523.0499786377368*I, 0. + 0.*I, 0. + 0.*I}
{-163.3994353636233 + 544.0655833212618*I, 0. + 0.*I, 0. + 0.*I}
{-163.0147307674988 + 565.2550121718939*I, 0. + 0.*I, 0. + 0.*I}
{-162.4739501992116 + 586.5777645208796*I, 0. + 0.*I, 0. + 0.*I}
{-161.7788677728964 + 607.9905409261095*I, 0. + 0.*I, 0. + 0.*I}
{-160.93156194662666 + 629.4471941187695*I, 0. + 0.*I, 0. + 0.*I}
{-159.9344118857635 + 650.8986902404392*I, 0. + 0.*I, 0. + 0.*I}
{-158.7900927427308 + 672.2930822416808*I, 0. + 0.*I, 0. + 0.*I}
{-157.5015698626373 + 693.575497429614*I, 0. + 0.*I, 0. + 0.*I}
{-156.07209198516367 + 714.6881413120396*I, 0. + 0.*I, 0. + 0.*I}
{-154.50518346127856 + 735.5703199779372*I, 0. + 0.*I, 0. + 0.*I}
{-152.80463554705636 + 756.1584833779457*I, 0. + 0.*I, 0. + 0.*I}
{-150.97449683382524 + 776.3862919572732*I, 0. + 0.*I, 0. + 0.*I}
{-149.01906285031325 + 796.184709141138*I, 0. + 0.*I, 0. + 0.*I}
{-146.94286492162476 + 815.4821222382398*I, 0. + 0.*I, 0. + 0.*I}
{-144.75065833465388 + 834.2044943165564*I, 0. + 0.*I, 0. + 0.*I}
{-142.44740986394763 + 852.2755495706359*I, 0. + 0.*I, 0. + 0.*I}
{-140.03828475811397 + 869.6169946600168*I, 0. + 0.*I, 0. + 0.*I}
{-137.5286332114353 + 886.1487783263033*I, 0. + 0.*I, 0. + 0.*I}
{-134.92397642276842 + 901.7893914718973*I, 0. + 0.*I, 0. + 0.*I}
{-132.22999229434615 + 916.4562096191503*I, 0. + 0.*I, 0. + 0.*I}
{-129.45250082938756 + 930.0658793740168*I, 0. + 0.*I, 0. + 0.*I}
{-126.59744932482025 + 942.5347501826063*I, 0. + 0.*I, 0. + 0.*I}
{-123.6708973877379 + 953.7793521869951*I, 0. + 0.*I, 0. + 0.*I}
{-120.67900186968633 + 963.7169205203945*I, 0. + 0.*I, 0. + 0.*I}
{-117.62800176748654 + 972.2659657702259*I, 0. + 0.*I, 0. + 0.*I}
{-114.52420314408994 + 979.3468896747742*I, 0. + 0.*I, 0. + 0.*I}
{-111.37396414906055 + 984.88264440906*I, 0. + 0.*I, 0. + 0.*I}
{-108.1836801719658 + 988.7994329738232*I, 0. + 0.*I, 0. + 0.*I}
{-104.95976918770182 + 991.0274473475863*I, 0. + 0.*I, 0. + 0.*I}
{-101.7086573537345 + 991.5016401378977*I, 0. + 0.*I, 0. + 0.*I}
{-98.43676488159515 + 990.1625244585434*I, 0. + 0.*I, 0. + 0.*I}
{-95.15049225252515 + 986.9569957871878*I, 0. + 0.*I, 0. + 0.*I}
{-91.85620679507959 + 981.8391684861364*I, 0. + 0.*I, 0. + 0.*I}
{-88.5602296667799 + 974.7712186528403*I, 0. + 0.*I, 0. + 0.*I}
{-85.26882327847686 + 965.724223954934*I, 0. + 0.*I, 0. + 0.*I}
{-81.98817917744331 + 954.6789901128009*I, 0. + 0.*I, 0. + 0.*I}
{-78.72440642265738 + 941.6268528045008*I, 0. + 0.*I, 0. + 0.*I}
{-75.4835204728168 + 926.5704429511555*I, 0. + 0.*I, 0. + 0.*I}
{-72.27143259698303 + 909.5244026447299*I, 0. + 0.*I, 0. + 0.*I}
{-69.09393983392667 + 890.5160384643611*I, 0. + 0.*I, 0. + 0.*I}
{-65.95671549940943 + 869.5858985531327*I, 0. + 0.*I, 0. + 0.*I}
{-62.865300255658035 + 846.7882596992474*I, 0. + 0.*I, 0. + 0.*I}
{-59.8250937478192 + 822.1915107563051*I, 0. + 0.*I, 0. + 0.*I}
{-56.84134680168648 + 795.8784190810302*I, 0. + 0.*I, 0. + 0.*I}
{-53.91915419102244 + 767.9462673199599*I, 0. + 0.*I, 0. + 0.*I}
{-51.06344796123863 + 738.5068487883095*I, 0. + 0.*I, 0. + 0.*I}
{-48.27899130729362 + 707.6863109327137*I, 0. + 0.*I, 0. + 0.*I}
{-45.570372996440895 + 675.6248379102043*I, 0. + 0.*I, 0. + 0.*I}
{-42.942002322105125 + 642.4761651607165*I, 0. + 0.*I, 0. + 0.*I}
{-40.39810457535059 + 608.4069209893903*I, 0. + 0.*I, 0. + 0.*I}
{-37.94271702124526 + 573.5957925869088*I, 0. + 0.*I, 0. + 0.*I}
{-35.57968535850939 + 538.2325165492264*I, 0. + 0.*I, 0. + 0.*I}
{-33.31266064768192 + 502.51669681186075*I, 0. + 0.*I, 0. + 0.*I}
{-31.14509668493367 + 466.65645589651797*I, 0. + 0.*I, 0. + 0.*I}
{-29.08024780053877 + 430.8669284562967*I, 0. + 0.*I, 0. + 0.*I}
{-27.121167061414084 + 395.3686092219413*I, 0. + 0.*I, 0. + 0.*I}
{-25.270704853711578 + 360.3855705239898*I, 0. + 0.*I, 0. + 0.*I}
{-23.53150782055818 + 326.14356752843463*I, 0. + 0.*I, 0. + 0.*I}
{-21.90601813486562 + 292.8680521069972*I, 0. + 0.*I, 0. + 0.*I}
{-20.396473078659284 + 260.78211876617564*I, 0. + 0.*I, 0. + 0.*I}
{-19.00490490898132 + 230.10440825118934*I, 0. + 0.*I, 0. + 0.*I}
{-17.733140984604876 + 201.0469962093066*I, 0. + 0.*I, 0. + 0.*I}
{-16.582804130056175 + 173.81329561483832*I, 0. + 0.*I, 0. + 0.*I}
{-15.555313216615207 + 148.59600245896024*I, 0. + 0.*I, 0. + 0.*I}
{-14.651883934958999 + 125.5751144462811*I, 0. + 0.*I, 0. + 0.*I}
{-13.873529742424969 + 104.91605211004766*I, 0. + 0.*I, 0. + 0.*I}
{-13.221062961848565 + 86.76791081837658*I, 0. + 0.*I, 0. + 0.*I}
{-12.695096014997892 + 71.26187062659223*I, 0. + 0.*I, 0. + 0.*I}
{-12.296042773586382 + 58.50978883378976*I, 0. + 0.*I, 0. + 0.*I}
{-12.024120011292005 + 48.60299746992779*I, 0. + 0.*I, 0. + 0.*I}
{-11.879348943153783 + 41.61132482177081*I, 0. + 0.*I, 0. + 0.*I}
{-11.861556840220985 + 37.58235656679066*I, 0. + 0.*I, 0. + 0.*I}
{-11.97037870814242 + 36.5409481959361*I, 0. + 0.*I, 0. + 0.*I}
{-12.205259021588512 + 38.4889962640095*I, 0. + 0.*I, 0. + 0.*I}
{-12.565453507076565 + 43.40547169587731*I, 0. + 0.*I, 0. + 0.*I}
{-13.050030969493255 + 51.24671400405023*I, 0. + 0.*I, 0. + 0.*I}
{-13.657875159060291 + 61.946980935191434*I, 0. + 0.*I, 0. + 0.*I}
{-14.387686677540723 + 75.4192438612257*I, 0. + 0.*I, 0. + 0.*I}
{-15.237984924682875 + 91.5562152607267*I, 0. + 0.*I, 0. + 0.*I}
{-16.207110086745594 + 110.23159098281145*I, 0. + 0.*I, 0. + 0.*I}
{-17.293225172519346 + 131.301486735157*I, 0. + 0.*I, 0. + 0.*I}
{-18.494318101752835 + 154.606045444223*I, 0. + 0.*I, 0. + 0.*I}
{-19.808203854431877 + 179.97118986572076*I, 0. + 0.*I, 0. + 0.*I}
{-21.232526690346212 + 207.21049310416515*I, 0. + 0.*I, 0. + 0.*I}
{-22.764762448285712 + 236.12713855717118*I, 0. + 0.*I, 0. + 0.*I}
{-24.40222093894829 + 266.515940246881*I, 0. + 0.*I, 0. + 0.*I}
{-26.142048442550315 + 298.16539451235496*I, 0. + 0.*I, 0. + 0.*I}
{-27.981230326478915 + 330.859734608965*I, 0. + 0.*I, 0. + 0.*I}
{-29.916593798474654 + 364.38096084492093*I, 0. + 0.*I, 0. + 0.*I}
{-31.94481080896433 + 398.5108204313419*I, 0. + 0.*I, 0. + 0.*I}
{-34.062401121108785 + 433.0327131911937*I, 0. + 0.*I, 0. + 0.*I}
{-36.26573556424497 + 467.73350157425426*I, 0. + 0.*I, 0. + 0.*I}
{-38.551039486061256 + 502.4052060107052*I, 0. + 0.*I, 0. + 0.*I}
{-40.91439642346349 + 536.8465694292032*I, 0. + 0.*I, 0. + 0.*I}
{-43.351752004439575 + 570.8644776780695*I, 0. + 0.*I, 0. + 0.*I}
{-45.85891810075788 + 604.2752255804339*I, 0. + 0.*I, 0. + 0.*I}
{-48.43157724534206 + 636.9056213245933*I, 0. + 0.*I, 0. + 0.*I}
{-51.06528732834441 + 668.5939248001285*I, 0. + 0.*I, 0. + 0.*I}
{-53.75548658742427 + 699.1906182782882*I, 0. + 0.*I, 0. + 0.*I}
{-56.497498903672934 + 728.5590104438411*I, 0. + 0.*I, 0. + 0.*I}
{-59.286539414671275 + 756.5756771871238*I, 0. + 0.*I, 0. + 0.*I}
{-62.11772045566172 + 783.1307447215772*I, 0. + 0.*I, 0. + 0.*I}
{-64.98605783476597 + 808.1280224752973*I, 0. + 0.*I, 0. + 0.*I}
{-67.88647745113468 + 831.4849948160388*I, 0. + 0.*I, 0. + 0.*I}
{-70.81382225915814 + 853.1326819793373*I, 0. + 0.*I, 0. + 0.*I}
{-73.76285957963498 + 873.0153815965739*I, 0. + 0.*I, 0. + 0.*I}
{-76.72828876299376 + 891.0903029687715*I, 0. + 0.*I, 0. + 0.*I}
{-79.70474919541667 + 907.3271066942574*I, 0. + 0.*I, 0. + 0.*I}
{-82.68682864931742 + 921.7073624917521*I, 0. + 0.*I, 0. + 0.*I}
{-85.66907196635344 + 934.2239380398869*I, 0. + 0.*I, 0. + 0.*I}
{-88.64599006727153 + 944.8803314447892*I, 0. + 0.*I, 0. + 0.*I}
{-91.61206927220512 + 953.6899595392182*I, 0. + 0.*I, 0. + 0.*I}
{-94.5617809194925 + 960.6754136689849*I, 0. + 0.*I, 0. + 0.*I}
{-97.48959126314463 + 965.867693935052*I, 0. + 0.*I, 0. + 0.*I}
{-100.3899716276717 + 969.3054320762542*I, 0. + 0.*I, 0. + 0.*I}
{-103.25740880060955 + 971.034112322709*I, 0. + 0.*I, 0. + 0.*I}
{-106.0864156318068 + 971.1052986308017*I, 0. + 0.*I, 0. + 0.*I}
{-108.87154181469766 + 969.5758757774853*I, 0. + 0.*I, 0. + 0.*I}
{-111.60738481728386 + 966.5073108386662*I, 0. + 0.*I, 0. + 0.*I}
{-114.28860092498526 + 961.9649406314488*I, 0. + 0.*I, 0. + 0.*I}
{-116.90991636994545 + 956.0172897963329*I, 0. + 0.*I, 0. + 0.*I}
{-119.46613849587811 + 948.7354232948238*I, 0. + 0.*I, 0. + 0.*I}
{-121.9521669280859 + 940.1923362826747*I, 0. + 0.*I, 0. + 0.*I}
{-124.3630047035601 + 930.4623835312362*I, 0. + 0.*I, 0. + 0.*I}
{-126.69376931291686 + 919.620749850984*I, 0. + 0.*I, 0. + 0.*I}
{-128.9397036217373 + 907.7429623329856*I, 0. + 0.*I, 0. + 0.*I}
{-131.09618661129264 + 894.9044446212985*I, 0. + 0.*I, 0. + 0.*I}
{-133.15874390177004 + 881.1801129301741*I, 0. + 0.*I, 0. + 0.*I}
{-135.12305800932276 + 866.6440130655898*I, 0. + 0.*I, 0. + 0.*I}
{-136.9849782816028 + 851.368997323046*I, 0. + 0.*I, 0. + 0.*I}
{-138.7405304806752 + 835.4264398320963*I, 0. + 0.*I, 0. + 0.*I}
{-140.38592595008234 + 818.8859886373685*I, 0. + 0.*I, 0. + 0.*I}
{-141.91757032970114 + 801.8153526177335*I, 0. + 0.*I, 0. + 0.*I}
{-143.3320717743489 + 784.280121189649*I, 0. + 0.*I, 0. + 0.*I}
{-144.62624862202532 + 766.3436146250644*I, 0. + 0.*I, 0. + 0.*I}
{-145.79713648898908 + 748.0667627698245*I, 0. + 0.*I, 0. + 0.*I}
{-146.84199473448254 + 729.5080098985856*I, 0. + 0.*I, 0. + 0.*I}
{-147.75831226891611 + 710.7232434629756*I, 0. + 0.*I, 0. + 0.*I}
{-148.54381267200094 + 691.7657445174991*I, 0. + 0.*I, 0. + 0.*I}
{-149.1964585798293 + 672.6861576562598*I, 0. + 0.*I, 0. + 0.*I}
{-149.7144553329043 + 653.532478385471*I, 0. + 0.*I, 0. + 0.*I}
{-150.09625384244018 + 634.350055926417*I, 0. + 0.*I, 0. + 0.*I}
{-150.34055267188455 + 615.1816095636959*I, 0. + 0.*I, 0. + 0.*I}
{-150.4462993037845 + 596.0672567500453*I, 0. + 0.*I, 0. + 0.*I}
{-150.4126905995139 + 577.04455131257*I, 0. + 0.*I, 0. + 0.*I}
{-150.23917242994102 + 558.148530209885*I, 0. + 0.*I, 0. + 0.*I}
{-149.9254384887849 + 539.4117674260226*I, 0. + 0.*I, 0. + 0.*I}
{-149.47142828777277 + 520.8644337013037*I, 0. + 0.*I, 0. + 0.*I}
{-148.87732433964567 + 502.53436092086923*I, 0. + 0.*I, 0. + 0.*I}
{-148.14354855012564 + 484.447110106346*I, 0. + 0.*I, 0. + 0.*I}
{-147.27075784031095 + 466.62604206307856*I, 0. + 0.*I, 0. + 0.*I}
{-146.2598390116959 + 449.0923898416902*I, 0. + 0.*I, 0. + 0.*I}
{-145.1119029001834 + 431.8653322841355*I, 0. + 0.*I, 0. + 0.*I}
{-143.8282778329764 + 414.96206800751554*I, 0. + 0.*I, 0. + 0.*I}
{-142.41050245175919 + 398.39788928633766*I, 0. + 0.*I, 0. + 0.*I}
{-140.86031792336823 + 382.1862553591553*I, 0. + 0.*I, 0. + 0.*I}
{-139.17965959570753 + 366.3388647735183*I, 0. + 0.*I, 0. + 0.*I}
{-137.37064815188708 + 350.8657264519958*I, 0. + 0.*I, 0. + 0.*I}
{-135.43558030353748 + 335.7752292173696*I, 0. + 0.*I, 0. + 0.*I}
{-133.37691910129692 + 321.07420958660947*I, 0. + 0.*I, 0. + 0.*I}
{-131.19728390273855 + 306.76801767888105*I, 0. + 0.*I, 0. + 0.*I}
{-128.8994400702424 + 292.8605811383285*I, 0. + 0.*I, 0. + 0.*I}
{-126.48628846211912 + 279.35446700884927*I, 0. + 0.*I, 0. + 0.*I}
{-123.96085477207654 + 266.2509415289737*I, 0. + 0.*I, 0. + 0.*I}
{-121.32627880015826 + 253.55002785391116*I, 0. + 0.*I, 0. + 0.*I}
{-118.58580370324428 + 241.2505617257638*I, 0. + 0.*I, 0. + 0.*I}
{-115.74276529977928 + 229.35024514151647*I, 0. + 0.*I, 0. + 0.*I}
{-112.80058149313818 + 217.84569808402256*I, 0. + 0.*I, 0. + 0.*I}
{-109.76274186711234 + 206.73250839107274*I, 0. + 0.*I, 0. + 0.*I}
{-106.63279753223308 + 196.00527985708868*I, 0. + 0.*I, 0. + 0.*I}
{-103.41435126211555 + 185.6576786595399*I, 0. + 0.*I, 0. + 0.*I}
{-100.11104798896214 + 175.68247821537727*I, 0. + 0.*I, 0. + 0.*I}
{-96.72656570570055 + 166.07160257319757*I, 0. + 0.*I, 0. + 0.*I}
{-93.26460681735927 + 156.81616844623105*I, 0. + 0.*I, 0. + 0.*I}
{-89.7288900025069 + 147.90652599825157*I, 0. + 0.*I, 0. + 0.*I}
{-86.12314260341192 + 139.33229848276974*I, 0. + 0.*I, 0. + 0.*I}
{-82.45109359592242 + 131.08242084199284*I, 0. + 0.*I, 0. + 0.*I}
{-78.7164671619648 + 123.14517736370603*I, 0. + 0.*I, 0. + 0.*I}
{-74.92297688280466 + 115.50823848907882*I, 0. + 0.*I, 0. + 0.*I}
{-71.07432058914436 + 108.1586968651974*I, 0. + 0.*I, 0. + 0.*I}
{-67.17417585894682 + 101.08310272179872*I, 0. + 0.*I, 0. + 0.*I}
{-63.22619618530351 + 94.26749865313847*I, 0. + 0.*I, 0. + 0.*I}
{-59.23400781073158 + 87.6974538769937*I, 0. + 0.*I, 0. + 0.*I}
{-55.20120721449694 + 81.35809803403939*I, 0. + 0.*I, 0. + 0.*I}
{-51.13135926058508 + 75.23415459210784*I, 0. + 0.*I, 0. + 0.*I}
{-47.027995968360536 + 69.30997390420562*I, 0. + 0.*I, 0. + 0.*I}
{-42.89461589754426 + 63.56956597112442*I, 0. + 0.*I, 0. + 0.*I}
{-38.734684118167216 + 57.99663295038075*I, 0. + 0.*I, 0. + 0.*I}
{-34.551632722900344 + 52.57460144646241*I, 0. + 0.*I, 0. + 0.*I}
{-30.348861859720984 + 47.28665461704334*I, 0. + 0.*I, 0. + 0.*I}
{-26.12974122935427 + 42.11576412017353*I, 0. + 0.*I, 0. + 0.*I}
{-21.897612007696672 + 37.044721925879195*I, 0. + 0.*I, 0. + 0.*I}
{-17.655789144477204 + 32.05617201207467*I, 0. + 0.*I, 0. + 0.*I}
{-13.40756397973196 + 27.132641959196732*I, 0. + 0.*I, 0. + 0.*I}
{-9.156207129815304 + 22.256574457983746*I, 0. + 0.*I, 0. + 0.*I}
{-4.904971579427925 + 17.410358739937912*I, 0. + 0.*I, 0. + 0.*I}
{-0.6570959227934589 + 12.576361939454348*I, 0. + 0.*I, 0. + 0.*I}
{3.5841923063086036 + 7.736960395057324*I, 0. + 0.*I, 0. + 0.*I}
{7.815673277605594 + 2.8745708960377363*I, 0. + 0.*I, 0. + 0.*I}
{12.034131540503058 - 2.0283181193943327*I, 0. + 0.*I, 0. + 0.*I}
{16.236352794650088 - 6.989115408305452*I, 0. + 0.*I, 0. + 0.*I}
{20.419120813713548 - 12.025095802882891*I, 0. + 0.*I, 0. + 0.*I}
{24.579214579905166 - 17.153369117783356*I, 0. + 0.*I, 0. + 0.*I}
{28.71340568507297 - 22.390849075964187*I, 0. + 0.*I, 0. + 0.*I}
{32.81845605150878 - 27.754222241442132*I, 0. + 0.*I, 0. + 0.*I}
{36.89111602211577 - 33.25991694538873*I, 0. + 0.*I, 0. + 0.*I}
{40.92812286487456 - 38.92407218851039*I, 0. + 0.*I, 0. + 0.*I}
{44.9261997368728 - 44.76250650087448*I, 0. + 0.*I, 0. + 0.*I}
{48.88205514122382 - 50.79068673451528*I, 0. + 0.*I, 0. + 0.*I}
{52.792382915461566 - 57.023696763322626*I, 0. + 0.*I, 0. + 0.*I}
{56.65386277576359 - 63.476206058072336*I, 0. + 0.*I, 0. + 0.*I}
{60.463161441635734 - 70.16243810124438*I, 0. + 0.*I, 0. + 0.*I}
{64.21693435897505 - 77.09613860219837*I, 0. + 0.*I, 0. + 0.*I}
{67.91182803110549 - 84.29054346706299*I, 0. + 0.*I, 0. + 0.*I}
{71.5444829706621 - 91.75834647640488*I, 0. + 0.*I, 0. + 0.*I}
{75.11153726412788 - 99.51166661474447*I, 0. + 0.*I, 0. + 0.*I}
{78.60963075654097 - 107.56201499697484*I, 0. + 0.*I, 0. + 0.*I}
{82.03540982635248 - 115.92026132452963*I, 0. + 0.*I, 0. + 0.*I}
{85.38553276110123 - 124.59659981247145*I, 0. + 0.*I, 0. + 0.*I}
{88.65667568937693 - 133.60051451204845*I, 0. + 0.*I, 0. + 0.*I}
{91.84553905137011 - 142.94074395913594*I, 0. + 0.*I, 0. + 0.*I}
{94.948854585257 - 152.6252450764574*I, 0. + 0.*I, 0. + 0.*I}
{97.96339277269519 - 162.6611562485582*I, 0. + 0.*I, 0. + 0.*I}
{100.88597072432466 - 173.05475950004558*I, 0. + 0.*I, 0. + 0.*I}
{103.7134604534547 - 183.8114417002274*I, 0. + 0.*I, 0. + 0.*I}
{106.44279747916636 - 194.9356547190346*I, 0. + 0.*I, 0. + 0.*I}
{109.07098972702761 - 206.4308744706732*I, 0. + 0.*I, 0. + 0.*I}
{111.59512666312126 - 218.29955878054741*I, 0. + 0.*I, 0. + 0.*I}
{114.0123885941602 - 230.54310401540113*I, 0. + 0.*I, 0. + 0.*I}
{116.3200561083152 - 243.16180044237586*I, 0. + 0.*I, 0. + 0.*I}
{118.51551955740982 - 256.1547862718757*I, 0. + 0.*I, 0. + 0.*I}
{120.59628855590495 - 269.52000037616057*I, 0. + 0.*I, 0. + 0.*I}
{122.56000140674767 - 283.2541336743826*I, 0. + 0.*I, 0. + 0.*I}
{124.40443441715132 - 297.35257921193033*I, 0. + 0.*I, 0. + 0.*I}
{126.12751103322125 - 311.80938097560784*I, 0. + 0.*I, 0. + 0.*I}
{127.7273107312859 - 326.61718151472576*I, 0. + 0.*I, 0. + 0.*I}
{129.2020776206226 - 341.7671684769039*I, 0. + 0.*I, 0. + 0.*I}
{130.55022868883694 - 357.24902019198663*I, 0. + 0.*I, 0. + 0.*I}
{131.7703616482663 - 373.05085048789834*I, 0. + 0.*I, 0. + 0.*I}
{132.86126232680732 - 389.1591529581742*I, 0. + 0.*I, 0. + 0.*I}
