 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 37.2300000000696301  0.9990078334856362  0.9995017956693021  -0.0020796628386834  -0.0020796628386834  -0.0020796628386834  -7.2291955350533241 
 37.2400000000697915  0.9990077938630764  0.9995020665143842  -0.0019216715818334  -0.0019216715818334  -0.0019216715818334  -7.2291968602056640 
 37.2500000000699458  0.9990077602445444  0.9995023186927624  -0.0017628792321354  -0.0017628792321354  -0.0017628792321354  -7.2291981086465604 
 37.2600000000701073  0.9990077321604781  0.9995025514863864  -0.0016033755611803  -0.0016033755611803  -0.0016033755611803  -7.2291992742976738 
 37.2700000000702687  0.9990077091314205  0.9995027642230944  -0.0014432506003745  -0.0014432506003745  -0.0014432506003745  -7.2292003512910270 
 37.2800000000704230  0.9990076906691283  0.9995029562779456  -0.0012825946033984  -0.0012825946033984  -0.0012825946033984  -7.2292013339814210 
 37.2900000000705845  0.9990076762777971  0.9995031270745435  -0.0011214979825668  -0.0011214979825668  -0.0011214979825668  -7.2292022169591768 
 37.3000000000707388  0.9990076654550643  0.9995032760861293  -0.0009600512323621  -0.0009600512323621  -0.0009600512323621  -7.2292029950606604 
 37.3100000000709002  0.9990076576932847  0.9995034028366661  -0.0007983448630542  -0.0007983448630542  -0.0007983448630542  -7.2292036633799777 
 37.3200000000710546  0.9990076524805244  0.9995035069016238  -0.0006364693566439  -0.0006364693566439  -0.0006364693566439  -7.2292042172777871 
 37.3300000000712160  0.9990076493018807  0.9995035879088076  -0.0004745151376865  -0.0004745151376865  -0.0004745151376865  -7.2292046523918128 
 37.3400000000713703  0.9990076476404917  0.9995036455389263  -0.0003125725408468  -0.0003125725408468  -0.0003125725408468  -7.2292049646445129 
 37.3500000000715318  0.9990076469787463  0.9995036795261647  -0.0001507317621705  -0.0001507317621705  -0.0001507317621705  -7.2292051502516514 
 37.3600000000716861  0.9990076467994567  0.9995036896586175  0.0000109172048940  0.0000109172048940  0.0000109172048940  -7.2292052057299188 
 37.3700000000718475  0.9990076465870075  0.9995036757785821  0.0001722846368468  0.0001722846368468  0.0001722846368468  -7.2292051279036826 
 37.3800000000720019  0.9990076458284882  0.9995036377827103  0.0003332811381806  0.0003332811381806  0.0003332811381806  -7.2292049139108752 
 37.3900000000721633  0.9990076440148185  0.9995035756220400  0.0004938176846535  0.0004938176846535  0.0004938176846535  -7.2292045612082312 
 37.4000000000723176  0.9990076406418533  0.9995034893019114  0.0006538056556702  0.0006538056556702  0.0006538056556702  -7.2292040675757283 
 37.4100000000724791  0.9990076352115581  0.9995033788818245  0.0008131568668471  0.0008131568668471  0.0008131568668471  -7.2292034311210287 
 37.4200000000726405  0.9990076272330702  0.9995032444751262  0.0009717836146987  0.0009717836146987  0.0009717836146987  -7.2292026502824571 
 37.4300000000727948  0.9990076162236942  0.9995030862485366  0.0011295987381554  0.0011295987381554  0.0011295987381554  -7.2292017238308155 
 37.4400000000729563  0.9990076017100433  0.9995029044216208  0.0012865156886367  0.0012865156886367  0.0012865156886367  -7.2292006508715891 
 37.4500000000731106  0.9990075832289936  0.9995026992660582  0.0014424485904807  0.0014424485904807  0.0014424485904807  -7.2291994308451359 
 37.4600000000732720  0.9990075603287301  0.9995024711048882  0.0015973122779676  0.0015973122779676  0.0015973122779676  -7.2291980635271873 
 37.4700000000734263  0.9990075325696315  0.9995022203116156  0.0017510223137581  0.0017510223137581  0.0017510223137581  -7.2291965490277521 
 37.4800000000735878  0.9990074995253251  0.9995019473093194  0.0019034950120543  0.0019034950120543  0.0019034950120543  -7.2291948877908672 
 37.4900000000737421  0.9990074607835637  0.9995016525695352  0.0020546474889096  0.0020546474889096  0.0020546474889096  -7.2291930805923013 
 37.5000000000739035  0.9990074159469949  0.9995013366109384  0.0022043977383646  0.0022043977383646  0.0022043977383646  -7.2291911285357164 
 37.5100000000740579  0.9990073646341304  0.9995009999980226  0.0023526647071694  0.0023526647071694  0.0023526647071694  -7.2291890330497237 
 37.5200000000742193  0.9990073064799725  0.9995006433395842  0.0024993683385993  0.0024993683385993  0.0024993683385993  -7.2291867958822440 
 37.5300000000743736  0.9990072411369809  0.9995002672873922  0.0026444295831096  0.0026444295831096  0.0026444295831096  -7.2291844190974182 
 37.5400000000745351  0.9990071682756263  0.9994998725346083  0.0027877704053447  0.0027877704053447  0.0027877704053447  -7.2291819050691988 
 37.5500000000746894  0.9990070875851325  0.9994994598141737  0.0029293138213351  0.0029293138213351  0.0029293138213351  -7.2291792564757182 
 37.5600000000748508  0.9990069987740742  0.9994990298969523  0.0030689839707295  0.0030689839707295  0.0030689839707295  -7.2291764762916824 
 37.5700000000750052  0.9990069015709422  0.9994985835897593  0.0032067061945722  0.0032067061945722  0.0032067061945722  -7.2291735677800233 
 37.5800000000751666  0.9990067957247361  0.9994981217334219  0.0033424070837063  0.0033424070837063  0.0033424070837063  -7.2291705344838286 
 37.5900000000753280  0.9990066810054034  0.9994976452008346  0.0034760144915666  0.0034760144915666  0.0034760144915666  -7.2291673802175085 
 37.6000000000754824  0.9990065572042336  0.9994971548950018  0.0036074575382077  0.0036074575382077  0.0036074575382077  -7.2291641090575682 
 37.6100000000756438  0.9990064241343840  0.9994966517470503  0.0037366666373444  0.0037366666373444  0.0037366666373444  -7.2291607253338723 
 37.6200000000757981  0.9990062816311071  0.9994961367139507  0.0038635735526726  0.0038635735526726  0.0038635735526726  -7.2291572336180421 
 37.6300000000759596  0.9990061295520878  0.9994956107762133  0.0039881114616549  0.0039881114616549  0.0039881114616549  -7.2291536387121944 
 37.6400000000761139  0.9990059677776826  0.9994950749355576  0.0041102150019883  0.0041102150019883  0.0041102150019883  -7.2291499456372250 
 37.6500000000762753  0.9990057962110759  0.9994945302126076  0.0042298202959640  0.0042298202959640  0.0042298202959640  -7.2291461596207274 
 37.6600000000764297  0.9990056147783948  0.9994939776446128  0.0043468649670559  0.0043468649670559  0.0043468649670559  -7.2291422860848620 
 37.6700000000765911  0.9990054234288303  0.9994934182831496  0.0044612881634316  0.0044612881634316  0.0044612881634316  -7.2291383306339796 
 37.6800000000767454  0.9990052221346910  0.9994928531917597  0.0045730305901920  0.0045730305901920  0.0045730305901920  -7.2291342990417391 
 37.6900000000769069  0.9990050108913225  0.9994922834434878  0.0046820345444110  0.0046820345444110  0.0046820345444110  -7.2291301972370574 
 37.7000000000770612  0.9990047897171188  0.9994917101184569  0.0047882439506439  0.0047882439506439  0.0047882439506439  -7.2291260312908623 
 37.7100000000772226  0.9990045586533258  0.9994911343013336  0.0048916043989013  0.0048916043989013  0.0048916043989013  -7.2291218074012402 
 37.7200000000773770  0.9990043177638673  0.9994905570788355  0.0049920631827775  0.0049920631827775  0.0049920631827775  -7.2291175318789094 
 37.7300000000775384  0.9990040671351549  0.9994899795373190  0.0050895693272931  0.0050895693272931  0.0050895693272931  -7.2291132111329199 
 37.7400000000776998  0.9990038068758087  0.9994894027604455  0.0051840735992324  0.0051840735992324  0.0051840735992324  -7.2291088516563056 
 37.7500000000778542  0.9990035371162982  0.9994888278268775  0.0052755285092510  0.0052755285092510  0.0052755285092510  -7.2291044600116301 
 37.7600000000780156  0.9990032580086664  0.9994882558079751  0.0053638883276738  0.0053638883276738  0.0053638883276738  -7.2291000428170271 
 37.7700000000781699  0.9990029697260129  0.9994876877652626  0.0054491091270193  0.0054491091270193  0.0054491091270193  -7.2290956067299907 
 37.7800000000783314  0.9990026724621111  0.9994871247479375  0.0055311488377944  0.0055311488377944  0.0055311488377944  -7.2290911584320163 
 37.7900000000784857  0.9990023664308343  0.9994865677904342  0.0056099672863638  0.0056099672863638  0.0056099672863638  -7.2290867046125573 
 37.8000000000786471  0.9990020518656140  0.9994860179102771  0.0056855261959828  0.0056855261959828  0.0056855261959828  -7.2290822519545985 
 37.8100000000788015  0.9990017290189021  0.9994854761061314  0.0057577891652528  0.0057577891652528  0.0057577891652528  -7.2290778071212616 
 37.8200000000789629  0.9990013981614719  0.9994849433557575  0.0058267216606226  0.0058267216606226  0.0058267216606226  -7.2290733767412636 
 37.8300000000791172  0.9990010595818222  0.9994844206138573  0.0058922910472172  0.0058922910472172  0.0058922910472172  -7.2290689673943929 
 37.8400000000792787  0.9990007135854455  0.9994839088097519  0.0059544666460155  0.0059544666460155  0.0059544666460155  -7.2290645855955757 
 37.8500000000794330  0.9990003604940560  0.9994834088451704  0.0060132197800081  0.0060132197800081  0.0060132197800081  -7.2290602377793567 
 37.8600000000795944  0.9990000006448216  0.9994829215923603  0.0060685237812963  0.0060685237812963  0.0060685237812963  -7.2290559302859965 
 37.8700000000797488  0.9989996343895817  0.9994824478924870  0.0061203539656288  0.0061203539656288  0.0061203539656288  -7.2290516693489257 
 37.8800000000799102  0.9989992620940040  0.9994819885541014  0.0061686876077139  0.0061686876077139  0.0061686876077139  -7.2290474610822884 
 37.8900000000800716  0.9989988841366744  0.9994815443514733  0.0062135039463420  0.0062135039463420  0.0062135039463420  -7.2290433114675565 
 37.9000000000802260  0.9989985009082786  0.9994811160228425  0.0062547842204312  0.0062547842204312  0.0062547842204312  -7.2290392263403067 
 37.9100000000803874  0.9989981128106278  0.9994807042686187  0.0062925117117036  0.0062925117117036  0.0062925117117036  -7.2290352113761909 
 37.9200000000805417  0.9989977202557679  0.9994803097498469  0.0063266717668115  0.0063266717668115  0.0063266717668115  -7.2290312720786094 
 37.9300000000807032  0.9989973236649996  0.9994799330869372  0.0063572517892390  0.0063572517892390  0.0063572517892390  -7.2290274137672492 
 37.9400000000808575  0.9989969234678907  0.9994795748586408  0.0063842412122734  0.0063842412122734  0.0063842412122734  -7.2290236415677613 
 37.9500000000810189  0.9989965201013292  0.9994792356011281  0.0064076314749010  0.0064076314749010  0.0064076314749010  -7.2290199604021694 
 37.9600000000811733  0.9989961140085093  0.9994789158069723  0.0064274160188994  0.0064274160188994  0.0064274160188994  -7.2290163749786807 
 37.9700000000813347  0.9989957056379113  0.9994786159240362  0.0064435903111089  0.0064435903111089  0.0064435903111089  -7.2290128897811687 
 37.9800000000814890  0.9989952954422556  0.9994783363543601  0.0064561518770777  0.0064561518770777  0.0064561518770777  -7.2290095090586775 
 37.9900000000816505  0.9989948838775655  0.9994780774533150  0.0064651003210337  0.0064651003210337  0.0064651003210337  -7.2290062368166641 
 38.0000000000818048  0.9989944714020053  0.9994778395289954  0.0064704373125273  0.0064704373125273  0.0064704373125273  -7.2290030768082936 
 38.0100000000819662  0.9989940584750033  0.9994776228420654  0.0064721665434030  0.0064721665434030  0.0064721665434030  -7.2290000325294033 
 38.0200000000821206  0.9989936455561149  0.9994774276055645  0.0064702936840696  0.0064702936840696  0.0064702936840696  -7.2289971072120824 
 38.0300000000822820  0.9989932331040459  0.9994772539846511  0.0064648263722660  0.0064648263722660  0.0064648263722660  -7.2289943038189310 
 38.0400000000824363  0.9989928215756142  0.9994771020961286  0.0064557742420056  0.0064557742420056  0.0064557742420056  -7.2289916250361053 
 38.0500000000825978  0.9989924114247127  0.9994769720080003  0.0064431489639494  0.0064431489639494  0.0064431489639494  -7.2289890732665016 
 38.0600000000827592  0.9989920031014002  0.9994768637394188  0.0064269642543406  0.0064269642543406  0.0064269642543406  -7.2289866506255356 
 38.0700000000829135  0.9989915970508023  0.9994767772609902  0.0064072358335905  0.0064072358335905  0.0064072358335905  -7.2289843589376517 
 38.0800000000830750  0.9989911937122247  0.9994767124954544  0.0063839813583892  0.0063839813583892  0.0063839813583892  -7.2289821997358210 
 38.0900000000832293  0.9989907935181415  0.9994766693182410  0.0063572203745782  0.0063572203745782  0.0063572203745782  -7.2289801742598794 
 38.1000000000833907  0.9989903968932750  0.9994766475578015  0.0063269743200043  0.0063269743200043  0.0063269743200043  -7.2289782834544072 
 38.1100000000835450  0.9989900042536839  0.9994766469957929  0.0062932665627569  0.0062932665627569  0.0062932665627569  -7.2289765279660108 
 38.1200000000837065  0.9989896160058771  0.9994766673674370  0.0062561224290603  0.0062561224290603  0.0062561224290603  -7.2289749081416463 
 38.1300000000838608  0.9989892325459026  0.9994767083622900  0.0062155691833572  0.0062155691833572  0.0062155691833572  -7.2289734240288004 
 38.1400000000840222  0.9989888542585248  0.9994767696254476  0.0061716359625399  0.0061716359625399  0.0061716359625399  -7.2289720753781843 
 38.1500000000841766  0.9989884815164513  0.9994768507588926  0.0061243537030768  0.0061243537030768  0.0061243537030768  -7.2289708616473662 
 38.1600000000843380  0.9989881146794770  0.9994769513226132  0.0060737551039376  0.0060737551039376  0.0060737551039376  -7.2289697820031007 
 38.1700000000844923  0.9989877540937779  0.9994770708355315  0.0060198746378657  0.0060198746378657  0.0060198746378657  -7.2289688353234904 
 38.1800000000846538  0.9989874000911803  0.9994772087763560  0.0059627485837527  0.0059627485837527  0.0059627485837527  -7.2289680201998499 
 38.1900000000848081  0.9989870529884679  0.9994773645846851  0.0059024150352985  0.0059024150352985  0.0059024150352985  -7.2289673349399237 
 38.2000000000849695  0.9989867130867341  0.9994775376625392  0.0058389138591361  0.0058389138591361  0.0058389138591361  -7.2289667775733237 
 38.2100000000851310  0.9989863806707980  0.9994777273762149  0.0057722866153642  0.0057722866153642  0.0057722866153642  -7.2289663458588791 
 38.2200000000852853  0.9989860560085602  0.9994779330580968  0.0057025764835273  0.0057025764835273  0.0057025764835273  -7.2289660372914879 
 38.2300000000854467  0.9989857393505253  0.9994781540083023  0.0056298282330858  0.0056298282330858  0.0056298282330858  -7.2289658491091382 
 38.2400000000856011  0.9989854309292917  0.9994783894960569  0.0055540882407652  0.0055540882407652  0.0055540882407652  -7.2289657782985417 
 38.2500000000857625  0.9989851309590845  0.9994786387610929  0.0054754045171424  0.0054754045171424  0.0054754045171424  -7.2289658216010908 
 38.2600000000859168  0.9989848396353975  0.9994789010153894  0.0053938266952414  0.0053938266952414  0.0053938266952414  -7.2289659755210218 
 38.2700000000860783  0.9989845571346008  0.9994791754452536  0.0053094059644843  0.0053094059644843  0.0053094059644843  -7.2289662363349532 
 38.2800000000862326  0.9989842836136033  0.9994794612135830  0.0052221949792583  0.0052221949792583  0.0052221949792583  -7.2289666001026358 
 38.2900000000863940  0.9989840192095911  0.9994797574620148  0.0051322477925129  0.0051322477925129  0.0051322477925129  -7.2289670626774836 
 38.3000000000865484  0.9989837640398138  0.9994800633128000  0.0050396198424274  0.0050396198424274  0.0050396198424274  -7.2289676197161379 
 38.3100000000867098  0.9989835182012975  0.9994803778704682  0.0049443679737493  0.0049443679737493  0.0049443679737493  -7.2289682666867003 
 38.3200000000868641  0.9989832817708509  0.9994807002237369  0.0048465504459332  0.0048465504459332  0.0048465504459332  -7.2289689988795480 
 38.3300000000870256  0.9989830548048709  0.9994810294475969  0.0047462268929993  0.0047462268929993  0.0047462268929993  -7.2289698114180645 
 38.3400000000871799  0.9989828373393587  0.9994813646057180  0.0046434582415654  0.0046434582415654  0.0046434582415654  -7.2289706992717786 
 38.3500000000873413  0.9989826293898688  0.9994817047528082  0.0045383066266285  0.0045383066266285  0.0045383066266285  -7.2289716572689979 
 38.3600000000874957  0.9989824309515781  0.9994820489368152  0.0044308353425062  0.0044308353425062  0.0044308353425062  -7.2289726801092016 
 38.3700000000876571  0.9989822419993521  0.9994823962009026  0.0043211088346559  0.0043211088346559  0.0043211088346559  -7.2289737623744630 
 38.3800000000878185  0.9989820624878647  0.9994827455853621  0.0042091927060442  0.0042091927060442  0.0042091927060442  -7.2289748985408337 
 38.3900000000879729  0.9989818923518368  0.9994830961296808  0.0040951537035437  0.0040951537035437  0.0040951537035437  -7.2289760829910392 
 38.4000000000881343  0.9989817315061607  0.9994834468747091  0.0039790596671569  0.0039790596671569  0.0039790596671569  -7.2289773100269858 
 38.4100000000882886  0.9989815798462809  0.9994837968650445  0.0038609794518722  0.0038609794518722  0.0038609794518722  -7.2289785738844259 
 38.4200000000884501  0.9989814372484603  0.9994841451512918  0.0037409828496844  0.0037409828496844  0.0037409828496844  -7.2289798687465412 
 38.4300000000886044  0.9989813035700748  0.9994844907921460  0.0036191405386205  0.0036191405386205  0.0036191405386205  -7.2289811887567730 
 38.4400000000887658  0.9989811786500434  0.9994848328563427  0.0034955240673745  0.0034955240673745  0.0034955240673745  -7.2289825280317341 
 38.4500000000889202  0.9989810623092799  0.9994851704245173  0.0033702058581002  0.0033702058581002  0.0033702058581002  -7.2289838806737494 
 38.4600000000890816  0.9989809543510750  0.9994855025910725  0.0032432591934318  0.0032432591934318  0.0032432591934318  -7.2289852407830040 
 38.4700000000892359  0.9989808545617196  0.9994858284662820  0.0031147581616644  0.0031147581616644  0.0031147581616644  -7.2289866024718599 
 38.4800000000893974  0.9989807627109539  0.9994861471783524  0.0029847775655646  0.0029847775655646  0.0029847775655646  -7.2289879598781166 
 38.4900000000895517  0.9989806785525993  0.9994864578754632  0.0028533928329005  0.0028533928329005  0.0028533928329005  -7.2289893071790390 
 38.5000000000897131  0.9989806018251628  0.9994867597275550  0.0027206799696988  0.0027206799696988  0.0027206799696988  -7.2289906386040501 
 38.5100000000898675  0.9989805322524583  0.9994870519279142  0.0025867155629120  0.0025867155629120  0.0025867155629120  -7.2289919484464331 
 38.5200000000900289  0.9989804695442640  0.9994873336947077  0.0024515767943831  0.0024515767943831  0.0024515767943831  -7.2289932310749361 
 38.5300000000901903  0.9989804133970908  0.9994876042726457  0.0023153414143099  0.0023153414143099  0.0023153414143099  -7.2289944809464082 
 38.5400000000903447  0.9989803634948099  0.9994878629346479  0.0021780876563529  0.0021780876563529  0.0021780876563529  -7.2289956926177332 
 38.5500000000905061  0.9989803195094524  0.9994881089835334  0.0020398941289011  0.0020398941289011  0.0020398941289011  -7.2289968607586426 
 38.5600000000906604  0.9989802811020219  0.9994883417535165  0.0019008397395456  0.0019008397395456  0.0019008397395456  -7.2289979801636095 
 38.5700000000908219  0.9989802479232497  0.9994885606114435  0.0017610036804954  0.0017610036804954  0.0017610036804954  -7.2289990457621709 
 38.5800000000909762  0.9989802196144519  0.9994887649579518  0.0016204654477830  0.0016204654477830  0.0016204654477830  -7.2290000526293099 
 38.5900000000911376  0.9989801958083262  0.9994889542285970  0.0014793048374753  0.0014793048374753  0.0014793048374753  -7.2290009959953148 
 38.6000000000912920  0.9989801761297938  0.9994891278950306  0.0013376018837586  0.0013376018837586  0.0013376018837586  -7.2290018712560151 
 38.6100000000914534  0.9989801601968789  0.9994892854661505  0.0011954367555002  0.0011954367555002  0.0011954367555002  -7.2290026739830102 
 38.6200000000916077  0.9989801476216302  0.9994894264891249  0.0010528896628427  0.0010528896628427  0.0010528896628427  -7.2290033999334060 
 38.6300000000917692  0.9989801380109715  0.9994895505501927  0.0009100408141689  0.0009100408141689  0.0009100408141689  -7.2290040450580690 
 38.6400000000919235  0.9989801309676027  0.9994896572753572  0.0007669704192600  0.0007669704192600  0.0007669704192600  -7.2290046055095800 
 38.6500000000920849  0.9989801260908734  0.9994897463309991  0.0006237586967022  0.0006237586967022  0.0006237586967022  -7.2290050776495827 
 38.6600000000922392  0.9989801229777867  0.9994898174245271  0.0004804858426348  0.0004804858426348  0.0004804858426348  -7.2290054580568546 
 38.6700000000924007  0.9989801212237638  0.9994898703048470  0.0003372319519582  0.0003372319519582  0.0003372319519582  -7.2290057435332784 
 38.6800000000925621  0.9989801204236424  0.9994899047628321  0.0001940769219150  0.0001940769219150  0.0001940769219150  -7.2290059311108781 
 38.6900000000927164  0.9989801201725306  0.9994899206315833  0.0000511003805140  0.0000511003805140  0.0000511003805140  -7.2290060180570777 
 38.7000000000928779  0.9989801200667827  0.9994899177866362  -0.0000916183390831  -0.0000916183390831  -0.0000916183390831  -7.2290060018802436 
 38.7100000000930322  0.9989801197048240  0.9994898961460197  -0.0002340001942562  -0.0002340001942562  -0.0002340001942562  -7.2290058803337001 
 38.7200000000931936  0.9989801186880759  0.9994898556703090  -0.0003759664378344  -0.0003759664378344  -0.0003759664378344  -7.2290056514201435 
 38.7300000000933480  0.9989801166218072  0.9994897963625603  -0.0005174386628706  -0.0005174386628706  -0.0005174386628706  -7.2290053133950307 
 38.7400000000935094  0.9989801131159861  0.9994897182681349  -0.0006583388857098  -0.0006583388857098  -0.0006583388857098  -7.2290048647694105 
 38.7500000000936637  0.9989801077862075  0.9994896214744327  -0.0007985896348753  -0.0007985896348753  -0.0007985896348753  -7.2290043043126220 
 38.7600000000938252  0.9989801002544714  0.9994895061104651  -0.0009381140084886  -0.0009381140084886  -0.0009381140084886  -7.2290036310534136 
 38.7700000000939795  0.9989800901499556  0.9994893723463786  -0.0010768356876984  -0.0010768356876984  -0.0010768356876984  -7.2290028442807746 
 38.7800000000941409  0.9989800771098647  0.9994892203929872  -0.0012146789284093  -0.0012146789284093  -0.0012146789284093  -7.2290019435450388 
 38.7900000000942953  0.9989800607802248  0.9994890505012077  -0.0013515685715731  -0.0013515685715731  -0.0013515685715731  -7.2290009286582722 
 38.8000000000944567  0.9989800408166114  0.9994888629613385  -0.0014874300980573  -0.0014874300980573  -0.0014874300980573  -7.2289997996934892 
 38.8100000000946110  0.9989800168848313  0.9994886581021700  -0.0016221897181704  -0.0016221897181704  -0.0016221897181704  -7.2289985569828374 
 38.8200000000947725  0.9989799886616757  0.9994884362900329  -0.0017557744563087  -0.0017557744563087  -0.0017557744563087  -7.2289972011157442 
 38.8300000000949268  0.9989799558356072  0.9994881979278064  -0.0018881121923730  -0.0018881121923730  -0.0018881121923730  -7.2289957329365162 
 38.8400000000950882  0.9989799181074421  0.9994879434539570  -0.0020191316557248  -0.0020191316557248  -0.0020191316557248  -7.2289941535419624 
 38.8500000000952497  0.9989798751908495  0.9994876733414833  -0.0021487624077211  -0.0021487624077211  -0.0021487624077211  -7.2289924642776588 
 38.8600000000954040  0.9989798268130229  0.9994873880968336  -0.0022769348607781  -0.0022769348607781  -0.0022769348607781  -7.2289906667348731 
 38.8700000000955654  0.9989797727152064  0.9994870882585677  -0.0024035803526336  -0.0024035803526336  -0.0024035803526336  -7.2289887627455709 
 38.8800000000957198  0.9989797126531912  0.9994867743958599  -0.0025286312459676  -0.0025286312459676  -0.0025286312459676  -7.2289867543764554 
 38.8900000000958812  0.9989796463978895  0.9994864471070372  -0.0026520209987439  -0.0026520209987439  -0.0026520209987439  -7.2289846439235035 
 38.9000000000960355  0.9989795737356751  0.9994861070181147  -0.0027736841736497  -0.0027736841736497  -0.0027736841736497  -7.2289824339053190 
 38.9100000000961970  0.9989794944688777  0.9994857547815076  -0.0028935564074955  -0.0028935564074955  -0.0028935564074955  -7.2289801270580263 
 38.9200000000963513  0.9989794084160937  0.9994853910746002  -0.0030115743973971  -0.0030115743973971  -0.0030115743973971  -7.2289777263285817 
 38.9300000000965127  0.9989793154125597  0.9994850165981473  -0.0031276759464222  -0.0031276759464222  -0.0031276759464222  -7.2289752348675895 
 38.9400000000966671  0.9989792153104504  0.9994846320744227  -0.0032418000587952  -0.0032418000587952  -0.0032418000587952  -7.2289726560205017 
 38.9500000000968285  0.9989791079790981  0.9994842382452906  -0.0033538870305552  -0.0033538870305552  -0.0033538870305552  -7.2289699933181097 
 38.9600000000969828  0.9989789933052808  0.9994838358704570  -0.0034638784845935  -0.0034638784845935  -0.0034638784845935  -7.2289672504681723 
 38.9700000000971443  0.9989788711933036  0.9994834257258276  -0.0035717173465930  -0.0035717173465930  -0.0035717173465930  -7.2289644313464816 
 38.9800000000972986  0.9989787415652526  0.9994830086020227  -0.0036773478089157  -0.0036773478089157  -0.0036773478089157  -7.2289615399895704 
 38.9900000000974600  0.9989786043610359  0.9994825853026313  -0.0037807153389638  -0.0037807153389638  -0.0037807153389638  -7.2289585805850827 
 39.0000000000976215  0.9989784595384609  0.9994821566422274  -0.0038817667497813  -0.0038817667497813  -0.0038817667497813  -7.2289555574612532 
 39.0100000000977758  0.9989783070732117  0.9994817234441991  -0.0039804502966377  -0.0039804502966377  -0.0039804502966377  -7.2289524750750260 
 39.0200000000979372  0.9989781469589023  0.9994812865387299  -0.0040767157403247  -0.0040767157403247  -0.0040767157403247  -7.2289493380012715 
 39.0300000000980916  0.9989779792069515  0.9994808467609734  -0.0041705143456816  -0.0041705143456816  -0.0041705143456816  -7.2289461509220132 
 39.0400000000982530  0.9989778038464928  0.9994804049494651  -0.0042617988386534  -0.0042617988386534  -0.0042617988386534  -7.2289429186169780 
 39.0500000000984073  0.9989776209242196  0.9994799619444718  -0.0043505233800638  -0.0043505233800638  -0.0043505233800638  -7.2289396459535009 
 39.0600000000985688  0.9989774305042944  0.9994795185861326  -0.0044366435988262  -0.0044366435988262  -0.0044366435988262  -7.2289363378758340 
 39.0700000000987231  0.9989772326679842  0.9994790757122307  -0.0045201166750501  -0.0045201166750501  -0.0045201166750501  -7.2289329993914038 
 39.0800000000988845  0.9989770275135944  0.9994786341561228  -0.0046009014204398  -0.0046009014204398  -0.0046009014204398  -7.2289296355593216 
 39.0900000000990389  0.9989768151559958  0.9994781947447356  -0.0046789583064768  -0.0046789583064768  -0.0046789583064768  -7.2289262514772554 
 39.1000000000992003  0.9989765957264561  0.9994777582970475  -0.0047542494356557  -0.0047542494356557  -0.0047542494356557  -7.2289228522720874 
 39.1100000000993546  0.9989763693721437  0.9994773256225482  -0.0048267384974220  -0.0048267384974220  -0.0048267384974220  -7.2289194430887909 
 39.1200000000995161  0.9989761362558298  0.9994768975196781  -0.0048963907597848  -0.0048963907597848  -0.0048963907597848  -7.2289160290802972 
 39.1300000000996704  0.9989758965553808  0.9994764747739082  -0.0049631731156700  -0.0049631731156700  -0.0049631731156700  -7.2289126153947283 
 39.1400000000998318  0.9989756504633727  0.9994760581557437  -0.0050270541588106  -0.0050270541588106  -0.0050270541588106  -7.2289092071629053 
 39.1500000000999862  0.9989753981865338  0.9994756484187738  -0.0050880042415495  -0.0050880042415495  -0.0050880042415495  -7.2289058094853988 
 39.1600000001001476  0.9989751399452652  0.9994752462981026  -0.0051459954809783  -0.0051459954809783  -0.0051459954809783  -7.2289024274215974 
 39.1700000001003090  0.9989748759730396  0.9994748525090562  -0.0052010017182398  -0.0052010017182398  -0.0052010017182398  -7.2288990659795695 
 39.1800000001004634  0.9989746065159406  0.9994744677460656  -0.0052529984714649  -0.0052529984714649  -0.0052529984714649  -7.2288957301074381 
 39.1900000001006248  0.9989743318319163  0.9994740926812306  -0.0053019629298802  -0.0053019629298802  -0.0053019629298802  -7.2288924246820496 
 39.2000000001007791  0.9989740521902798  0.9994737279627238  -0.0053478740059659  -0.0053478740059659  -0.0053478740059659  -7.2288891544981873 
 39.2100000001009406  0.9989737678709681  0.9994733742129841  -0.0053907124140382  -0.0053907124140382  -0.0053907124140382  -7.2288859242556338 
 39.2200000001010949  0.9989734791638902  0.9994730320272097  -0.0054304607163862  -0.0054304607163862  -0.0054304607163862  -7.2288827385480765 
 39.2300000001012563  0.9989731863683065  0.9994727019723465  -0.0054671033002996  -0.0054671033002996  -0.0054671033002996  -7.2288796018545529 
 39.2400000001014106  0.9989728897920107  0.9994723845863273  -0.0055006263079331  -0.0055006263079331  -0.0055006263079331  -7.2288765185311830 
 39.2500000001015721  0.9989725897506810  0.9994720803773631  -0.0055310175844865  -0.0055310175844865  -0.0055310175844865  -7.2288734928040705 
 39.2600000001017264  0.9989722865671459  0.9994717898228564  -0.0055582666956706  -0.0055582666956706  -0.0055582666956706  -7.2288705287600905 
 39.2700000001018878  0.9989719805705751  0.9994715133680022  -0.0055823650030177  -0.0055823650030177  -0.0055823650030177  -7.2288676303359001 
 39.2800000001020422  0.9989716720958023  0.9994712514245595  -0.0056033057322879  -0.0056033057322879  -0.0056033057322879  -7.2288648013084558 
 39.2900000001022036  0.9989713614824272  0.9994710043699783  -0.0056210839763777  -0.0056210839763777  -0.0056210839763777  -7.2288620452862284 
 39.3000000001023579  0.9989710490741998  0.9994707725471508  -0.0056356966327707  -0.0056356966327707  -0.0056356966327707  -7.2288593657047846 
